dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
9934,1/27/14 21:30,1.864,1.083,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.184,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.308,,,,,,0.000,,,,,,,,,,,,,1.278,,,,,,,,0.000,,
9934,1/27/14 21:45,1.761,0.989,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.169,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.308,,,,,,0.000,,,,,,,,,,,,,1.170,,,,,,,,0.000,,
9934,1/27/14 22:00,2.105,1.194,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.203,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.331,,,,,,0.000,,,,,,,,,,,,,1.406,,,,,,,,0.000,,
9934,1/27/14 22:15,1.868,0.983,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.169,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.330,,,,,,0.000,,,,,,,,,,,,,1.162,,,,,,,,0.000,,
9934,1/27/14 22:30,2.022,0.783,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.134,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.327,,,,,,0.392,,,,,,,,,,,,,1.320,,,,,,,,0.000,,
9934,1/27/14 22:45,2.852,0.905,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.151,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.328,,,,,,1.134,,,,,,,,,,,,,2.196,,,,,,,,0.000,,
9934,1/27/14 23:00,2.001,1.151,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.199,0.000,,,,0.000,,,0.025,0.023,,,,,,,,,0.309,,,,,,0.000,,,,,,,,,,,,,1.359,,,,,,,,0.000,,
9934,1/27/14 23:15,2.160,1.210,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.203,0.000,,,,0.000,,,0.025,0.118,,,,,,,,,0.307,,,,,,0.000,,,,,,,,,,,,,1.423,,,,,,,,0.000,,
9934,1/27/14 23:30,1.922,0.985,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.170,0.000,,,,0.000,,,0.025,0.114,,,,,,,,,0.328,,,,,,0.000,,,,,,,,,,,,,1.164,,,,,,,,0.000,,
9934,1/27/14 23:45,2.377,1.382,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.236,0.000,,,,0.000,,,0.025,0.111,,,,,,,,,0.329,,,,,,0.000,,,,,,,,,,,,,1.623,,,,,,,,0.000,,
9934,1/28/14,3.464,1.269,,,,,,,0.022,,,,,0.000,,,,0.000,,0.000,,0.000,0.218,0.000,,,,0.000,,,0.008,0.110,,,,,,,,,0.329,,,,,,0.000,,,,,,,,,,,,,2.648,,,,,,,,0.576,,
9934,1/28/14 0:15,5.754,1.173,,,,,,,0.019,,,,,0.000,,,,0.000,,0.000,,0.000,0.203,0.000,,,,0.000,,,0.008,0.108,,,,,,,,,0.328,,,,,,0.000,,,,,,,,,,,,,4.947,,,,,,,,1.778,,
9934,1/28/14 0:30,7.182,1.019,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.176,0.003,,,,0.000,,,0.025,0.111,,,,,,,,,0.334,,,,,,1.633,,,,,,,,,,,,,6.401,,,,,,,,1.780,,
9934,1/28/14 0:45,6.889,1.067,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.184,0.004,,,,0.000,,,0.026,0.116,,,,,,,,,0.333,,,,,,1.274,,,,,,,,,,,,,6.101,,,,,,,,1.783,,
9934,1/28/14 1:00,3.421,0.783,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.136,0.000,,,,0.000,,,0.026,0.111,,,,,,,,,0.337,,,,,,1.261,,,,,,,,,,,,,2.637,,,,,,,,0.227,,
9934,1/28/14 1:15,5.207,1.166,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.203,0.000,,,,0.000,,,0.026,0.109,,,,,,,,,0.336,,,,,,1.517,,,,,,,,,,,,,4.434,,,,,,,,0.000,,
9934,1/28/14 1:30,5.832,0.879,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.154,0.004,,,,0.000,,,0.020,0.110,,,,,,,,,0.335,,,,,,0.794,,,,,,,,,,,,,5.162,,,,,,,,0.000,,
9934,1/28/14 1:45,5.162,1.061,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.185,0.003,,,,0.000,,,0.008,0.108,,,,,,,,,0.315,,,,,,0.005,,,,,,,,,,,,,4.590,,,,,,,,0.000,,
9934,1/28/14 2:00,5.074,0.973,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.175,0.004,,,,0.000,,,0.012,0.108,,,,,,,,,0.310,,,,,,0.004,,,,,,,,,,,,,4.503,,,,,,,,0.000,,
9934,1/28/14 2:15,6.309,1.071,,,,,,,0.000,,,,,0.000,,,,0.635,,0.000,,0.000,0.187,0.000,,,,0.000,,,0.190,0.336,,,,,,,,,0.338,,,,,,0.005,,,,,,,,,,,,,5.241,,,,,,,,0.000,,
9934,1/28/14 2:30,6.077,1.070,,,,,,,0.000,,,,,0.000,,,,0.729,,0.000,,0.000,0.189,0.000,,,,0.000,,,0.008,0.201,,,,,,,,,0.337,,,,,,0.005,,,,,,,,,,,,,5.320,,,,,,,,0.000,,
9934,1/28/14 2:45,6.192,1.364,,,,,,,0.000,,,,,0.000,,,,1.291,,0.000,,0.000,0.238,0.000,,,,0.000,,,0.008,0.147,,,,,,,,,0.336,,,,,,0.005,,,,,,,,,,,,,5.492,,,,,,,,0.000,,
9934,1/28/14 3:00,4.153,1.267,,,,,,,0.000,,,,,0.000,,,,1.276,,0.000,,0.000,0.222,0.000,,,,0.000,,,0.008,0.124,,,,,,,,,0.319,,,,,,0.005,,,,,,,,,,,,,3.469,,,,,,,,0.000,,
9934,1/28/14 3:15,3.279,1.166,,,,,,,0.000,,,,,0.000,,,,1.269,,0.000,,0.000,0.206,0.000,,,,0.000,,,0.008,0.117,,,,,,,,,0.317,,,,,,0.005,,,,,,,,,,,,,2.640,,,,,,,,0.000,,
9934,1/28/14 3:30,2.980,1.356,,,,,,,0.000,,,,,0.000,,,,0.811,,0.000,,0.000,0.238,0.000,,,,0.000,,,0.008,0.114,,,,,,,,,0.318,,,,,,0.004,,,,,,,,,,,,,2.397,,,,,,,,0.000,,
9934,1/28/14 3:45,2.225,1.153,,,,,,,0.000,,,,,0.000,,,,0.281,,0.000,,0.000,0.206,0.000,,,,0.000,,,0.008,0.111,,,,,,,,,0.324,,,,,,0.003,,,,,,,,,,,,,1.642,,,,,,,,0.000,,
9934,1/28/14 4:00,2.660,1.449,,,,,,,0.000,,,,,0.000,,,,0.325,,0.000,,0.000,0.256,0.000,,,,0.000,,,0.008,0.109,,,,,,,,,0.369,,,,,,0.004,,,,,,,,,,,,,2.031,,,,,,,,0.000,,
9934,1/28/14 4:15,1.720,0.910,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.165,0.000,,,,0.000,,,0.009,0.108,,,,,,,,,0.371,,,,,,0.000,,,,,,,,,,,,,1.083,,,,,,,,0.000,,
9934,1/28/14 4:30,1.646,0.861,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.155,0.000,,,,0.000,,,0.008,0.107,,,,,,,,,0.365,,,,,,0.003,,,,,,,,,,,,,1.025,,,,,,,,0.000,,
9934,1/28/14 4:45,2.485,1.587,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.279,0.000,,,,0.000,,,0.008,0.106,,,,,,,,,0.364,,,,,,0.003,,,,,,,,,,,,,1.868,,,,,,,,0.000,,
9934,1/28/14 5:00,2.677,1.748,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.311,0.000,,,,0.000,,,0.008,0.105,,,,,,,,,0.366,,,,,,0.000,,,,,,,,,,,,,2.058,,,,,,,,0.000,,
9934,1/28/14 5:15,1.737,0.937,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.171,0.000,,,,0.000,,,0.008,0.106,,,,,,,,,0.361,,,,,,0.000,,,,,,,,,,,,,1.117,,,,,,,,0.000,,
9934,1/28/14 5:30,1.965,1.141,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.206,0.000,,,,0.000,,,0.008,0.105,,,,,,,,,0.358,,,,,,0.000,,,,,,,,,,,,,1.353,,,,,,,,0.000,,
9934,1/28/14 5:45,1.382,0.625,,,,,,,0.006,,,,,0.000,,,,0.000,,0.000,,0.000,0.119,0.000,,,,0.000,,,0.035,0.068,,,,,,,,,0.364,,,,,,0.000,,,,,,,,,,,,,0.756,,,,,,,,0.000,,
9934,1/28/14 6:00,1.580,0.841,,,,,,,0.000,,,,,0.000,,,,0.000,,0.000,,0.000,0.155,0.000,,,,0.000,,,0.032,0.006,,,,,,,,,0.353,,,,,,0.000,,,,,,,,,,,,,1.007,,,,,,,,0.000,,
9934,1/28/14 6:15,2.187,1.215,,,,,,,0.019,,,,,0.000,,,,0.000,,0.000,,0.000,0.220,0.000,,,,0.000,,,0.029,0.005,,,,,,,,,0.334,,,,,,0.000,,,,,,,,,,,,,1.475,,,,,,,,0.000,,
9934,1/28/14 6:30,2.113,1.307,,,,,,,0.011,,,,,0.000,,,,0.000,,0.000,,0.000,0.239,0.000,,,,0.000,,,0.017,0.006,,,,,,,,,0.220,,,,,,0.000,,,,,,,,,,,,,1.574,,,,,,,,0.000,,
9934,1/28/14 6:45,1.854,1.308,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.239,0.000,,,,0.000,,,0.011,0.005,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.573,,,,,,,,0.000,,
9934,1/28/14 7:00,2.266,1.666,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.304,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.992,,,,,,,,0.000,,
9934,1/28/14 7:15,1.733,1.206,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.222,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.456,,,,,,,,0.000,,
9934,1/28/14 7:30,2.055,1.483,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.271,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.778,,,,,,,,0.000,,
9934,1/28/14 7:45,2.050,1.481,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.270,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.040,,,,,,0.000,,,,,,,,,,,,,1.775,,,,,,,,0.000,,
9934,1/28/14 8:00,1.946,1.394,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.254,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.673,,,,,,,,0.000,,
9934,1/28/14 8:15,2.968,2.268,,,,,,,0.009,,,,,0.000,,,,0.004,,0.000,,0.000,0.409,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.693,,,,,,,,0.000,,
9934,1/28/14 8:30,2.108,1.530,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.280,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.834,,,,,,,,0.000,,
9934,1/28/14 8:45,2.160,1.575,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.287,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.886,,,,,,,,0.000,,
9934,1/28/14 9:00,2.780,2.100,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.379,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.496,,,,,,,,0.000,,
9934,1/28/14 9:15,2.298,1.692,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.310,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.025,,,,,,,,0.000,,
9934,1/28/14 9:30,2.449,1.822,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.330,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.173,,,,,,,,0.000,,
9934,1/28/14 9:45,2.715,2.048,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.375,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.442,,,,,,,,0.000,,
9934,1/28/14 10:00,2.757,2.016,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.366,0.000,,,,0.000,,,0.008,0.091,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,2.399,,,,,,,,0.000,,
9934,1/28/14 10:15,2.598,1.853,,,,,,,0.009,,,,,0.000,,,,0.003,,0.000,,0.000,0.340,0.000,,,,0.000,,,0.008,0.114,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,2.213,,,,,,,,0.000,,
9934,1/28/14 10:30,3.233,2.404,,,,,,,0.009,,,,,0.000,,,,0.004,,0.000,,0.000,0.436,0.000,,,,0.000,,,0.008,0.111,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,2.854,,,,,,,,0.000,,
9934,1/28/14 10:45,2.027,1.371,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.255,0.000,,,,0.000,,,0.008,0.108,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.651,,,,,,,,0.000,,
9934,1/28/14 11:00,3.218,2.394,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.436,0.000,,,,0.000,,,0.008,0.107,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,2.846,,,,,,,,0.000,,
9934,1/28/14 11:15,3.223,2.401,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.436,0.000,,,,0.000,,,0.008,0.106,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.850,,,,,,,,0.000,,
9934,1/28/14 11:30,2.123,1.454,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.271,0.000,,,,0.000,,,0.008,0.105,,,,,,,,,0.039,,,,,,0.000,,,,,,,,,,,,,1.750,,,,,,,,0.000,,
9934,1/28/14 11:45,3.280,2.387,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.104,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.909,,,,,,,,0.036,,
9934,1/28/14 12:00,6.695,2.384,,,,,,,0.009,,,,,0.000,,,,0.004,,0.000,,0.000,0.435,0.004,,,,0.000,,,0.008,0.077,,,,,,,,,0.038,,,,,,0.003,,,,,,,,,,,,,6.350,,,,,,,,1.753,,
9934,1/28/14 12:15,5.536,1.451,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.271,0.004,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,5.264,,,,,,,,1.756,,
9934,1/28/14 12:30,5.314,2.374,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.003,,,,,,,,,,,,,5.042,,,,,,,,1.106,,
9934,1/28/14 12:45,3.097,2.375,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.824,,,,,,,,0.000,,
9934,1/28/14 13:00,3.086,2.365,,,,,,,0.009,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.814,,,,,,,,0.000,,
9934,1/28/14 13:15,3.087,2.363,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.814,,,,,,,,0.000,,
9934,1/28/14 13:30,2.941,2.241,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.413,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.669,,,,,,,,0.000,,
9934,1/28/14 13:45,2.148,1.557,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.292,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,1.873,,,,,,,,0.000,,
9934,1/28/14 14:00,3.080,2.356,,,,,,,0.009,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.807,,,,,,,,0.000,,
9934,1/28/14 14:15,3.061,2.356,,,,,,,0.009,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.804,,,,,,,,0.000,,
9934,1/28/14 14:30,3.052,2.352,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.804,,,,,,,,0.000,,
9934,1/28/14 14:45,3.048,2.349,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.798,,,,,,,,0.000,,
9934,1/28/14 15:00,3.042,2.343,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.038,,,,,,0.000,,,,,,,,,,,,,2.794,,,,,,,,0.000,,
9934,1/28/14 15:15,3.195,2.343,,,,,,,0.009,,,,,0.000,,,,0.003,,0.000,,0.000,0.435,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.170,,,,,,0.000,,,,,,,,,,,,,2.794,,,,,,,,0.000,,
9934,1/28/14 15:30,3.352,2.345,,,,,,,0.009,,,,,0.000,,,,0.000,,0.000,,0.000,0.434,0.000,,,,0.000,,,0.008,0.025,,,,,,,,,0.305,,,,,,0.000,,,,,,,,,,,,,2.793,,,,,,,,0.000,,
9934,1/28/14 15:45,2.507,1.471,,,,,,,0.007,,,,,0.000,,,,0.000,,0.000,,0.000,0.274,0.000,,,,0.000,,,0.008,0.116,,,,,,,,,0.302,,,,,,0.000,,,,,,,,,,,,,1.770,,,,,,,,0.000,,
9934,1/28/14 16:00,3.517,2.336,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.433,0.000,,,,0.000,,,0.008,0.112,,,,,,,,,0.293,,,,,,0.003,,,,,,,,,,,,,2.788,,,,,,,,0.000,,
9934,1/28/14 16:15,3.649,2.368,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.424,0.000,,,,0.000,,,0.196,0.112,,,,,,,,,0.288,,,,,,0.003,,,,,,,,,,,,,2.823,,,,,,,,0.000,,
9934,1/28/14 16:30,3.382,2.323,,,,,,,0.013,,,,,0.000,,,,0.003,,0.000,,0.000,0.428,0.000,,,,0.000,,,0.008,0.109,,,,,,,,,0.289,,,,,,0.003,,,,,,,,,,,,,2.766,,,,,,,,0.000,,
9934,1/28/14 16:45,2.421,1.511,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.283,0.000,,,,0.000,,,0.008,0.109,,,,,,,,,0.290,,,,,,0.000,,,,,,,,,,,,,1.818,,,,,,,,0.000,,
9934,1/28/14 17:00,3.429,2.380,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.439,0.000,,,,0.000,,,0.008,0.108,,,,,,,,,0.290,,,,,,0.000,,,,,,,,,,,,,2.834,,,,,,,,0.000,,
9934,1/28/14 17:15,3.423,2.377,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.438,0.000,,,,0.000,,,0.008,0.106,,,,,,,,,0.290,,,,,,0.000,,,,,,,,,,,,,2.830,,,,,,,,0.000,,
9934,1/28/14 17:30,2.429,1.518,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.281,0.000,,,,0.000,,,0.017,0.107,,,,,,,,,0.289,,,,,,0.000,,,,,,,,,,,,,1.825,,,,,,,,0.000,,
9934,1/28/14 17:45,3.376,2.316,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.429,0.000,,,,0.000,,,0.025,0.108,,,,,,,,,0.291,,,,,,0.000,,,,,,,,,,,,,2.760,,,,,,,,0.000,,
9934,1/28/14 18:00,3.538,2.398,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.439,0.000,,,,0.000,,,0.025,0.106,,,,,,,,,0.289,,,,,,0.003,,,,,,,,,,,,,2.853,,,,,,,,0.000,,
9934,1/28/14 18:15,2.538,1.462,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.269,0.000,,,,0.000,,,0.025,0.105,,,,,,,,,0.290,,,,,,0.000,,,,,,,,,,,,,1.754,,,,,,,,0.000,,
9934,1/28/14 18:30,3.544,2.318,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.427,0.000,,,,0.000,,,0.025,0.104,,,,,,,,,0.291,,,,,,0.003,,,,,,,,,,,,,2.761,,,,,,,,0.000,,
9934,1/28/14 18:45,3.610,2.416,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.439,0.000,,,,0.000,,,0.025,0.071,,,,,,,,,0.289,,,,,,0.003,,,,,,,,,,,,,2.868,,,,,,,,0.000,,
9934,1/28/14 19:00,2.323,1.389,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.257,0.000,,,,0.000,,,0.018,0.005,,,,,,,,,0.281,,,,,,0.000,,,,,,,,,,,,,1.672,,,,,,,,0.000,,
9934,1/28/14 19:15,3.391,2.424,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.441,0.000,,,,0.000,,,0.008,0.005,,,,,,,,,0.164,,,,,,0.000,,,,,,,,,,,,,2.877,,,,,,,,0.000,,
9934,1/28/14 19:30,3.547,2.361,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.426,0.000,,,,0.000,,,0.202,0.006,,,,,,,,,0.181,,,,,,0.000,,,,,,,,,,,,,2.802,,,,,,,,0.000,,
9934,1/28/14 19:45,2.542,1.567,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.286,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.294,,,,,,0.000,,,,,,,,,,,,,1.875,,,,,,,,0.000,,
9934,1/28/14 20:00,3.475,2.379,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.425,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.290,,,,,,0.000,,,,,,,,,,,,,2.819,,,,,,,,0.000,,
9934,1/28/14 20:15,2.528,1.563,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.284,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.292,,,,,,0.000,,,,,,,,,,,,,1.870,,,,,,,,0.000,,
9934,1/28/14 20:30,3.165,2.114,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.377,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.288,,,,,,0.000,,,,,,,,,,,,,2.508,,,,,,,,0.000,,
9934,1/28/14 20:45,2.968,1.944,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.349,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.290,,,,,,0.000,,,,,,,,,,,,,2.311,,,,,,,,0.000,,
9934,1/28/14 21:00,2.378,1.419,,,,,,,0.014,,,,,0.000,,,,0.000,,0.000,,0.000,0.256,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.292,,,,,,0.000,,,,,,,,,,,,,1.700,,,,,,,,0.000,,
9934,1/28/14 21:15,3.590,2.477,,,,,,,0.008,,,,,0.000,,,,0.003,,0.000,,0.000,0.438,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.289,,,,,,0.000,,,,,,,,,,,,,2.927,,,,,,,,0.000,,
9934,1/28/14 21:30,2.466,1.512,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.271,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.291,,,,,,0.000,,,,,,,,,,,,,1.807,,,,,,,,0.000,,
9934,1/28/14 21:45,2.468,1.515,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.271,0.000,,,,0.000,,,0.025,0.005,,,,,,,,,0.292,,,,,,0.000,,,,,,,,,,,,,1.809,,,,,,,,0.000,,
9934,1/28/14 22:00,3.072,1.981,,,,,,,0.011,,,,,0.000,,,,0.000,,0.000,,0.000,0.349,0.000,,,,0.000,,,0.025,0.006,,,,,,,,,0.310,,,,,,0.000,,,,,,,,,,,,,2.349,,,,,,,,0.000,,
9934,1/28/14 22:15,3.266,2.040,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.359,0.000,,,,0.000,,,0.026,0.104,,,,,,,,,0.312,,,,,,0.000,,,,,,,,,,,,,2.416,,,,,,,,0.000,,
9934,1/28/14 22:30,3.317,1.429,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.253,0.000,,,,0.000,,,0.026,0.113,,,,,,,,,0.311,,,,,,0.761,,,,,,,,,,,,,2.462,,,,,,,,0.000,,
9934,1/28/14 22:45,3.456,1.538,,,,,,,0.008,,,,,0.000,,,,0.000,,0.000,,0.000,0.271,0.000,,,,0.000,,,0.026,0.110,,,,,,,,,0.305,,,,,,0.818,,,,,,,,,,,,,2.645,,,,,,,,0.000,,
9934,1/28/14 23:00,2.807,1.716,,,,,,,0.026,,,,,0.000,,,,0.000,,0.000,,0.000,0.303,0.000,,,,0.000,,,0.009,0.108,,,,,,,,,0.298,,,,,,0.000,,,,,,,,,,,,,2.039,,,,,,,,0.000,,
