dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
8197,1/28/14 2:15,3.060,0.000,0.003,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.455,0.005,,,,,,,,,0.086,0.078,,,,,,,,,0.005,0.033,,,0.004,,,,,,,0.000,0.211,,,,,2.094,0.500,,,,,,,,,
8197,1/28/14 2:30,2.637,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.490,0.005,,,,,,,,,0.061,0.048,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.208,,,,,2.133,0.065,,,,,,,,,
8197,1/28/14 2:45,2.702,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.476,0.005,,,,,,,,,0.133,0.078,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.204,,,,,2.183,0.066,,,,,,,,,
8197,1/28/14 3:00,2.643,0.000,0.000,0.000,,,,,0.027,,,,,,,0.019,,0.000,,,0.000,,0.454,0.005,,,,,,,,,0.096,0.087,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.199,,,,,2.138,0.068,,,,,,,,,
8197,1/28/14 3:15,2.636,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.502,0.005,,,,,,,,,0.048,0.066,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.180,,,,,2.133,0.069,,,,,,,,,
8197,1/28/14 3:30,2.688,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.455,0.005,,,,,,,,,0.129,0.066,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.174,,,,,2.179,0.069,,,,,,,,,
8197,1/28/14 3:45,2.690,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.471,0.005,,,,,,,,,0.065,0.077,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.188,,,,,2.166,0.066,,,,,,,,,
8197,1/28/14 4:00,2.721,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.502,0.005,,,,,,,,,0.048,0.076,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.181,,,,,2.218,0.067,,,,,,,,,
8197,1/28/14 4:15,3.397,0.000,0.000,0.000,,,,,0.013,,,,,,,0.019,,0.000,,,0.000,,0.455,0.005,,,,,,,,,0.122,0.075,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.168,,,,,2.214,0.681,,,,,,,,,
8197,1/28/14 4:30,3.267,0.000,0.000,0.000,,,,,0.029,,,,,,,0.019,,0.000,,,0.000,,0.481,0.005,,,,,,,,,0.070,0.073,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.173,,,,,2.162,0.617,,,,,,,,,
8197,1/28/14 4:45,3.159,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.449,0.005,,,,,,,,,0.047,0.075,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.180,,,,,2.056,0.611,,,,,,,,,
8197,1/28/14 5:00,3.247,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.467,0.005,,,,,,,,,0.109,0.073,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.165,,,,,2.150,0.615,,,,,,,,,
8197,1/28/14 5:15,3.235,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.502,0.005,,,,,,,,,0.081,0.073,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.162,,,,,2.131,0.618,,,,,,,,,
8197,1/28/14 5:30,3.175,0.000,0.000,0.000,,,,,0.010,,,,,,,0.013,,0.000,,,0.000,,0.450,0.005,,,,,,,,,0.047,0.075,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.177,,,,,2.062,0.619,,,,,,,,,
8197,1/28/14 5:45,3.164,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.469,0.005,,,,,,,,,0.098,0.072,,,,,,,,,0.004,0.048,,,0.004,,,,,,,0.000,0.163,,,,,2.065,0.620,,,,,,,,,
8197,1/28/14 6:00,3.039,0.000,0.000,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.479,0.005,,,,,,,,,0.078,0.064,,,,,,,,,0.004,0.072,,,0.004,,,,,,,0.004,0.157,,,,,1.945,0.616,,,,,,,,,
8197,1/28/14 6:15,3.015,0.000,0.000,0.000,,,,,0.012,,,,,,,0.000,,0.000,,,0.000,,0.443,0.005,,,,,,,,,0.033,0.053,,,,,,,,,0.004,0.066,,,0.004,,,,,,,0.004,0.170,,,,,1.912,0.677,,,,,,,,,
8197,1/28/14 6:30,2.476,0.000,0.000,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.518,0.005,,,,,,,,,0.079,0.045,,,,,,,,,0.004,0.058,,,0.004,,,,,,,0.004,0.162,,,,,1.919,0.142,,,,,,,,,
8197,1/28/14 6:45,2.499,0.000,0.000,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.516,0.005,,,,,,,,,0.087,0.054,,,,,,,,,0.004,0.057,,,0.004,,,,,,,0.004,0.155,,,,,1.946,0.140,,,,,,,,,
8197,1/28/14 7:00,2.373,0.000,0.000,0.000,,,,,0.013,,,,,,,0.000,,0.000,,,0.000,,0.497,0.005,,,,,,,,,0.033,0.056,,,,,,,,,0.004,0.048,,,0.004,,,,,,,0.004,0.163,,,,,1.827,0.139,,,,,,,,,
8197,1/28/14 7:15,2.160,0.000,0.000,0.000,,,,,0.015,,,,,,,0.000,,0.000,,,0.000,,0.448,0.005,,,,,,,,,0.062,0.037,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.162,,,,,1.572,0.135,,,,,,,,,
8197,1/28/14 7:30,1.826,0.000,0.003,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.451,0.004,,,,,,,,,0.107,0.049,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.153,,,,,1.220,0.138,,,,,,,,,
8197,1/28/14 7:45,1.823,0.000,0.004,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.452,0.004,,,,,,,,,0.037,0.056,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.159,,,,,1.067,0.275,,,,,,,,,
8197,1/28/14 8:00,1.818,0.000,0.004,0.004,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.454,0.004,,,,,,,,,0.037,0.031,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.161,,,,,0.965,0.377,,,,,,,,,
8197,1/28/14 8:15,2.386,0.000,0.004,0.005,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.455,0.004,,,,,,,,,0.130,0.058,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.151,,,,,1.067,0.805,,,,,,,,,
8197,1/28/14 8:30,1.838,0.000,0.004,0.004,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.456,0.004,,,,,,,,,0.037,0.036,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.150,,,,,0.964,0.377,,,,,,,,,
8197,1/28/14 8:45,1.844,0.000,0.004,0.005,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.456,0.004,,,,,,,,,0.037,0.053,,,,,,,,,0.004,0.032,,,0.004,,,,,,,0.000,0.161,,,,,0.983,0.381,,,,,,,,,
8197,1/28/14 9:00,1.924,0.000,0.004,0.005,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.457,0.004,,,,,,,,,0.121,0.041,,,,,,,,,0.004,0.033,,,0.004,,,,,,,0.000,0.149,,,,,1.038,0.379,,,,,,,,,
8197,1/28/14 9:15,2.146,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.457,0.004,,,,,,,,,0.044,0.049,,,,,,,,,0.004,0.032,,,0.003,,,,,,,0.000,0.145,,,,,0.973,0.670,,,,,,,,,
8197,1/28/14 9:30,2.792,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.456,0.004,,,,,,,,,0.037,0.036,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.155,,,,,2.185,0.146,,,,,,,,,
8197,1/28/14 9:45,5.656,0.000,0.005,0.004,,,,,0.008,,,,,,,0.000,,0.000,,,0.000,,0.476,0.004,,,,,,,,,0.076,0.054,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.387,,,,,5.016,0.142,,,,,,,,,
8197,1/28/14 10:00,5.278,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.456,0.004,,,,,,,,,0.086,0.030,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.080,,,,,4.690,0.140,,,,,,,,,
8197,1/28/14 10:15,4.927,0.000,0.004,0.000,,,,,0.008,,,,,,,0.000,,0.000,,,0.000,,0.444,0.004,,,,,,,,,0.036,0.060,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.158,,,,,3.849,0.572,,,,,,,,,
8197,1/28/14 10:30,1.634,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.494,0.004,,,,,,,,,0.037,0.031,,,,,,,,,0.004,0.033,,,0.003,,,,,,,0.000,0.180,,,,,1.014,0.144,,,,,,,,,
8197,1/28/14 10:45,2.058,0.000,0.005,0.004,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.455,0.004,,,,,,,,,0.128,0.442,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.161,,,,,1.392,0.144,,,,,,,,,
8197,1/28/14 11:00,1.876,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.480,0.004,,,,,,,,,0.039,0.297,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.156,,,,,1.217,0.145,,,,,,,,,
8197,1/28/14 11:15,2.187,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.454,0.004,,,,,,,,,0.038,0.176,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.163,,,,,1.101,0.576,,,,,,,,,
8197,1/28/14 11:30,1.808,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.472,0.004,,,,,,,,,0.106,0.145,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.158,,,,,1.151,0.143,,,,,,,,,
8197,1/28/14 11:45,1.746,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.468,0.004,,,,,,,,,0.058,0.173,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.149,,,,,1.113,0.146,,,,,,,,,
8197,1/28/14 12:00,1.674,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.450,0.004,,,,,,,,,0.037,0.120,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.150,,,,,1.038,0.144,,,,,,,,,
8197,1/28/14 12:15,2.207,0.000,0.003,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.494,0.004,,,,,,,,,0.054,0.140,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.161,,,,,1.111,0.574,,,,,,,,,
8197,1/28/14 12:30,1.777,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.453,0.004,,,,,,,,,0.108,0.174,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.147,,,,,1.148,0.138,,,,,,,,,
8197,1/28/14 12:45,1.714,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.485,0.004,,,,,,,,,0.037,0.125,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.143,,,,,1.065,0.143,,,,,,,,,
8197,1/28/14 13:00,1.654,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.459,0.004,,,,,,,,,0.037,0.107,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.147,,,,,1.033,0.144,,,,,,,,,
8197,1/28/14 13:15,2.165,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.455,0.004,,,,,,,,,0.123,0.056,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.156,,,,,1.070,0.572,,,,,,,,,
8197,1/28/14 13:30,1.777,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.517,0.004,,,,,,,,,0.037,0.049,,,,,,,,,0.004,0.032,,,0.000,,,,,,,0.000,0.143,,,,,1.144,0.137,,,,,,,,,
8197,1/28/14 13:45,1.865,0.000,0.004,0.000,,,,,0.012,,,,,,,0.000,,0.000,,,0.000,,0.514,0.004,,,,,,,,,0.037,0.066,,,,,,,,,0.004,0.031,,,0.000,,,,,,,0.000,0.140,,,,,1.233,0.141,,,,,,,,,
8197,1/28/14 14:00,2.982,0.000,0.004,0.000,,,,,0.009,,,,,,,0.017,,0.000,,,0.000,,0.448,0.004,,,,,,,,,0.088,0.448,,,,,,,,,0.074,0.031,,,0.000,,,,,,,0.875,0.157,,,,,1.501,0.139,,,,,,,,,
8197,1/28/14 14:15,2.429,0.000,0.005,0.004,,,,,0.009,,,,,,,0.148,,0.000,,,0.000,,0.478,0.004,,,,,,,,,0.079,0.555,,,,,,,,,0.081,0.061,,,0.000,,,,,,,0.000,0.155,,,,,1.722,0.138,,,,,,,,,
8197,1/28/14 14:30,2.055,0.000,0.004,0.000,,,,,0.060,,,,,,,0.000,,0.000,,,0.000,,0.470,0.004,,,,,,,,,0.039,0.377,,,,,,,,,0.081,0.039,,,0.000,,,,,,,0.000,0.143,,,,,1.433,0.135,,,,,,,,,
8197,1/28/14 14:45,1.896,0.000,0.004,0.000,,,,,0.082,,,,,,,0.000,,0.000,,,0.000,,0.463,0.004,,,,,,,,,0.038,0.145,,,,,,,,,0.081,0.032,,,0.000,,,,,,,0.000,0.155,,,,,1.285,0.138,,,,,,,,,
8197,1/28/14 15:00,2.655,0.000,0.003,0.000,,,,,0.082,,,,,,,0.000,,0.000,,,0.000,,0.481,0.004,,,,,,,,,0.126,0.105,,,,,,,,,0.080,0.221,,,0.000,,,,,,,0.000,0.145,,,,,1.580,0.565,,,,,,,,,
8197,1/28/14 15:15,3.063,0.000,0.000,0.000,,,,,0.085,,,,,,,0.000,,0.000,,,0.000,,0.453,0.004,,,,,,,,,0.038,0.657,,,,,,,,,0.080,0.262,,,0.000,,,,,,,0.000,0.134,,,,,2.469,0.135,,,,,,,,,
8197,1/28/14 15:30,2.613,0.000,0.000,0.000,,,,,0.067,,,,,,,0.000,,0.000,,,0.000,,0.500,0.004,,,,,,,,,0.035,0.144,,,,,,,,,0.080,0.261,,,0.004,,,,,,,0.000,0.148,,,,,2.067,0.132,,,,,,,,,
8197,1/28/14 15:45,2.761,0.000,0.000,0.000,,,,,0.014,,,,,,,0.000,,0.000,,,0.000,,0.522,0.005,,,,,,,,,0.116,0.148,,,,,,,,,0.080,0.259,,,0.004,,,,,,,0.000,0.148,,,,,2.201,0.134,,,,,,,,,
8197,1/28/14 16:00,2.943,0.000,0.000,0.000,,,,,0.011,,,,,,,0.033,,0.000,,,0.000,,0.521,0.005,,,,,,,,,0.042,0.103,,,,,,,,,0.080,0.261,,,0.004,,,,,,,0.003,0.148,,,,,1.942,0.567,,,,,,,,,
8197,1/28/14 16:15,3.696,0.000,0.004,0.004,,,,,0.014,,,,,,,0.598,,0.000,,,0.000,,0.515,0.005,,,,,,,,,0.040,0.402,,,,,,,,,0.083,0.222,,,0.000,,,,,,,0.000,0.158,,,,,2.618,0.520,,,,,,,,,
8197,1/28/14 16:30,3.043,0.000,0.000,0.000,,,,,0.013,,,,,,,0.047,,0.000,,,0.000,,0.517,0.005,,,,,,,,,0.074,0.120,,,,,,,,,0.081,0.221,,,0.004,,,,,,,0.000,0.153,,,,,1.888,0.683,,,,,,,,,
8197,1/28/14 16:45,3.283,0.000,0.000,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.499,0.005,,,,,,,,,0.087,0.136,,,,,,,,,0.080,0.261,,,0.004,,,,,,,0.000,0.138,,,,,2.118,0.687,,,,,,,,,
8197,1/28/14 17:00,3.437,0.000,0.003,0.000,,,,,0.010,,,,,,,0.000,,0.000,,,0.000,,0.447,0.004,,,,,,,,,0.039,0.150,,,,,,,,,0.081,0.261,,,0.004,,,,,,,0.000,0.140,,,,,2.224,0.689,,,,,,,,,
8197,1/28/14 17:15,3.724,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.518,0.004,,,,,,,,,0.053,0.129,,,,,,,,,0.081,0.262,,,0.003,,,,,,,0.000,0.150,,,,,2.509,0.689,,,,,,,,,
8197,1/28/14 17:30,3.613,0.000,0.003,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.488,0.004,,,,,,,,,0.143,0.057,,,,,,,,,0.081,0.262,,,0.003,,,,,,,0.000,0.136,,,,,2.388,0.687,,,,,,,,,
8197,1/28/14 17:45,3.799,0.000,0.004,0.000,,,,,0.009,,,,,,,0.000,,0.000,,,0.000,,0.447,0.004,,,,,,,,,0.053,0.078,,,,,,,,,0.081,0.260,,,0.007,,,,,,,0.000,0.138,,,,,2.561,0.700,,,,,,,,,
8197,1/28/14 18:00,3.646,0.000,0.004,0.000,,,,,0.022,,,,,,,0.000,,0.000,,,0.000,,0.519,0.004,,,,,,,,,0.052,0.073,,,,,,,,,0.081,0.248,,,0.026,,,,,,,0.000,0.151,,,,,2.377,0.703,,,,,,,,,
8197,1/28/14 18:15,3.972,0.000,0.004,0.004,,,,,0.020,,,,,,,0.000,,0.000,,,0.000,,0.463,0.004,,,,,,,,,0.120,0.054,,,,,,,,,0.081,0.260,,,0.003,,,,,,,0.000,0.134,,,,,2.511,0.948,,,,,,,,,
8197,1/28/14 18:30,3.565,0.000,0.004,0.005,,,,,0.020,,,,,,,0.138,,0.000,,,0.000,,0.460,0.004,,,,,,,,,0.129,0.076,,,,,,,,,0.187,0.259,,,0.003,,,,,,,0.000,0.149,,,,,2.718,0.368,,,,,,,,,
8197,1/28/14 18:45,3.699,0.000,0.005,0.005,,,,,0.028,,,,,,,0.000,,0.000,,,0.000,,0.522,0.005,,,,,,,,,0.242,0.056,,,,,,,,,0.081,0.259,,,0.000,,,,,,,0.199,0.415,,,,,2.647,0.371,,,,,,,,,
8197,1/28/14 19:00,4.273,0.000,0.000,0.000,,,,,0.027,,,,,,,0.000,,0.000,,,0.000,,0.456,0.005,,,,,,,,,0.127,0.108,,,,,,,,,0.080,0.260,,,0.005,,,,,,,1.378,0.065,,,,,2.225,0.369,,,,,,,,,
8197,1/28/14 19:15,3.261,0.000,0.003,0.000,,,,,0.021,,,,,,,0.000,,0.000,,,0.000,,0.488,0.005,,,,,,,,,0.039,0.102,,,,,,,,,0.107,0.258,,,0.004,,,,,,,0.191,0.169,,,,,2.259,0.370,,,,,,,,,
8197,1/28/14 19:30,2.946,0.000,0.004,0.003,,,,,0.021,,,,,,,0.000,,0.000,,,0.000,,0.478,0.005,,,,,,,,,0.027,0.090,,,,,,,,,0.081,0.193,,,0.004,,,,,,,0.004,0.178,,,,,2.127,0.376,,,,,,,,,
8197,1/28/14 19:45,2.815,0.000,0.000,0.000,,,,,0.021,,,,,,,0.000,,0.000,,,0.000,,0.474,0.005,,,,,,,,,0.086,0.086,,,,,,,,,0.081,0.254,,,0.004,,,,,,,0.004,0.157,,,,,2.155,0.211,,,,,,,,,
8197,1/28/14 20:00,3.685,0.000,0.000,0.000,,,,,0.023,,,,,,,0.000,,0.027,,,0.000,,0.527,0.005,,,,,,,,,0.060,0.665,,,,,,,,,0.034,0.258,,,0.000,,,,,,,0.000,0.163,,,,,2.575,0.572,,,,,,,,,
8197,1/28/14 20:15,3.084,0.000,0.000,0.000,,,,,0.021,,,,,,,0.000,,0.642,,,0.000,,0.474,0.006,,,,,,,,,0.026,0.078,,,,,,,,,0.004,0.263,,,0.005,,,,,,,0.005,0.166,,,,,2.601,0.139,,,,,,,,,
8197,1/28/14 20:30,3.151,0.000,0.000,0.000,,,,,0.020,,,,,,,0.000,,0.681,,,0.000,,0.480,0.006,,,,,,,,,0.051,0.091,,,,,,,,,0.004,0.258,,,0.005,,,,,,,0.005,0.151,,,,,2.669,0.137,,,,,,,,,
8197,1/28/14 20:45,2.803,0.000,0.000,0.000,,,,,0.017,,,,,,,0.000,,0.205,,,0.000,,0.514,0.005,,,,,,,,,0.109,0.072,,,,,,,,,0.004,0.258,,,0.004,,,,,,,0.004,0.148,,,,,2.227,0.151,,,,,,,,,
8197,1/28/14 21:00,2.441,0.000,0.000,0.000,,,,,0.014,,,,,,,0.000,,0.029,,,0.000,,0.459,0.005,,,,,,,,,0.039,0.054,,,,,,,,,0.004,0.257,,,0.004,,,,,,,0.003,0.162,,,,,1.876,0.157,,,,,,,,,
8197,1/28/14 21:15,2.472,0.000,0.000,0.000,,,,,0.013,,,,,,,0.000,,0.000,,,0.000,,0.503,0.005,,,,,,,,,0.039,0.055,,,,,,,,,0.004,0.258,,,0.004,,,,,,,0.004,0.151,,,,,1.900,0.158,,,,,,,,,
8197,1/28/14 21:30,2.627,0.000,0.000,0.000,,,,,0.013,,,,,,,0.000,,0.000,,,0.000,,0.495,0.005,,,,,,,,,0.112,0.056,,,,,,,,,0.004,0.257,,,0.004,,,,,,,0.000,0.144,,,,,2.034,0.152,,,,,,,,,
8197,1/28/14 21:45,2.897,0.000,0.000,0.000,,,,,0.012,,,,,,,0.000,,0.000,,,0.000,,0.459,0.005,,,,,,,,,0.016,0.054,,,,,,,,,0.004,0.258,,,0.004,,,,,,,0.004,0.159,,,,,1.886,0.586,,,,,,,,,
8197,1/28/14 22:00,2.783,0.000,0.000,0.000,,,,,0.011,,,,,,,0.000,,0.000,,,0.000,,0.498,0.005,,,,,,,,,0.030,0.063,,,,,,,,,0.004,0.258,,,0.004,,,,,,,0.000,0.147,,,,,2.211,0.151,,,,,,,,,
8197,1/28/14 22:15,3.030,0.000,0.000,0.000,,,,,0.013,,,,,,,0.000,,0.000,,,0.000,,0.489,0.005,,,,,,,,,0.104,0.086,,,,,,,,,0.205,0.258,,,0.003,,,,,,,0.000,0.145,,,,,2.481,0.148,,,,,,,,,
8197,1/28/14 22:30,3.562,0.000,0.000,0.000,,,,,0.011,,,,,,,0.008,,0.000,,,0.000,,0.443,0.005,,,,,,,,,0.047,0.083,,,,,,,,,0.004,0.258,,,0.901,,,,,,,0.000,0.170,,,,,2.162,0.146,,,,,,,,,
8197,1/28/14 22:45,3.652,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.482,0.005,,,,,,,,,0.030,0.058,,,,,,,,,0.075,0.257,,,1.017,,,,,,,0.000,0.153,,,,,2.157,0.146,,,,,,,,,
8197,1/28/14 23:00,3.737,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.361,0.005,,,,,,,,,0.098,0.079,,,,,,,,,0.081,0.258,,,0.978,,,,,,,0.000,0.144,,,,,2.253,0.145,,,,,,,,,
8197,1/28/14 23:15,3.991,0.000,0.000,0.000,,,,,0.013,,,,,,,0.019,,0.000,,,0.000,,0.457,0.005,,,,,,,,,0.057,0.103,,,,,,,,,0.080,0.257,,,1.017,,,,,,,0.004,0.152,,,,,2.008,0.573,,,,,,,,,
8197,1/28/14 23:30,3.605,0.000,0.000,0.000,,,,,0.012,,,,,,,0.019,,0.000,,,0.000,,0.470,0.005,,,,,,,,,0.023,0.096,,,,,,,,,0.080,0.257,,,1.097,,,,,,,0.004,0.153,,,,,1.985,0.144,,,,,,,,,
8197,1/28/14 23:45,3.452,0.000,0.000,0.000,,,,,0.013,,,,,,,0.019,,0.000,,,0.000,,0.504,0.005,,,,,,,,,0.118,0.102,,,,,,,,,0.080,0.257,,,0.791,,,,,,,0.003,0.144,,,,,2.075,0.147,,,,,,,,,
8197,1/29/14,3.353,0.000,0.000,0.000,,,,,0.013,,,,,,,0.019,,0.000,,,0.000,,0.452,0.005,,,,,,,,,0.056,0.110,,,,,,,,,0.080,0.186,,,0.855,,,,,,,0.004,0.150,,,,,1.943,0.148,,,,,,,,,
8197,1/29/14 0:15,4.339,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.491,0.005,,,,,,,,,0.032,0.103,,,,,,,,,0.080,0.032,,,2.304,,,,,,,0.004,0.179,,,,,1.935,0.148,,,,,,,,,
8197,1/29/14 0:30,5.319,0.000,0.000,0.000,,,,,0.017,,,,,,,0.018,,0.000,,,0.000,,0.469,0.005,,,,,,,,,0.121,0.073,,,,,,,,,0.080,0.032,,,2.941,,,,,,,0.004,0.154,,,,,2.138,0.575,,,,,,,,,
8197,1/29/14 0:45,4.662,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.450,0.005,,,,,,,,,0.043,0.087,,,,,,,,,0.080,0.032,,,2.662,,,,,,,0.004,0.158,,,,,2.095,0.145,,,,,,,,,
8197,1/29/14 1:00,3.822,0.000,0.000,0.000,,,,,0.011,,,,,,,0.019,,0.000,,,0.000,,0.451,0.004,,,,,,,,,0.033,0.086,,,,,,,,,0.080,0.033,,,1.572,,,,,,,0.000,0.147,,,,,2.055,0.143,,,,,,,,,
8197,1/29/14 1:15,2.858,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.476,0.004,,,,,,,,,0.163,0.087,,,,,,,,,0.080,0.033,,,0.003,,,,,,,0.000,0.156,,,,,2.199,0.145,,,,,,,,,
8197,1/29/14 1:30,3.684,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.486,0.004,,,,,,,,,0.065,0.548,,,,,,,,,0.080,0.032,,,0.000,,,,,,,0.000,0.147,,,,,2.512,0.577,,,,,,,,,
8197,1/29/14 1:45,3.466,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.450,0.004,,,,,,,,,0.065,0.306,,,,,,,,,0.080,0.032,,,0.000,,,,,,,0.440,0.163,,,,,2.404,0.133,,,,,,,,,
8197,1/29/14 2:00,4.066,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.491,0.004,,,,,,,,,0.184,0.087,,,,,,,,,0.080,0.032,,,0.004,,,,,,,1.238,0.164,,,,,2.349,0.122,,,,,,,,,
8197,1/29/14 2:15,3.206,0.000,0.000,0.000,,,,,0.010,,,,,,,0.019,,0.000,,,0.000,,0.447,0.005,,,,,,,,,0.093,0.066,,,,,,,,,0.080,0.032,,,0.004,,,,,,,0.585,0.147,,,,,2.133,0.123,,,,,,,,,
