dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
1714,1/25/14 9:30,0.583,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.267,0.246,,,,,0.022,0.048,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 9:45,0.581,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.291,0.247,,,,,0.022,0.047,,,0.000,0.185,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 10:00,0.578,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.264,0.246,,,,,0.022,0.048,,,0.000,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 10:15,0.577,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.230,0.246,,,,,0.022,0.048,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 10:30,0.576,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.264,0.246,,,,,0.022,0.048,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 10:45,0.577,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.294,0.246,,,,,0.022,0.048,,,0.000,0.182,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 11:00,0.571,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.256,0.246,,,,,0.022,0.048,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 11:15,0.573,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.229,0.246,,,,,0.022,0.048,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 11:30,0.574,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.260,0.246,,,,,0.022,0.048,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 11:45,0.574,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.291,0.246,,,,,0.022,0.047,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 12:00,0.573,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.273,0.246,,,,,0.022,0.047,,,0.000,0.179,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 12:15,0.567,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.236,0.246,,,,,0.022,0.048,,,0.000,0.174,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 12:30,0.571,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.239,0.246,,,,,0.022,0.047,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 12:45,0.571,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.068,,0.283,0.246,,,,,0.022,0.047,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 13:00,0.920,0.039,,,0.000,,0.000,0.000,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.006,,0.067,,0.295,0.255,,,,,0.022,0.047,,,0.000,0.153,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 13:15,2.520,0.032,,,0.000,,0.000,0.000,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.056,,0.067,,0.242,0.266,,,,,0.022,0.043,,,0.005,0.053,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 13:30,2.277,0.033,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.122,,0.067,,0.229,0.266,,,,,0.105,0.043,,,0.005,0.055,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 13:45,2.236,0.033,,,0.000,,0.000,0.009,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.116,,0.067,,0.260,0.267,,,,,0.174,0.043,,,0.005,0.054,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 14:00,2.212,0.033,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.087,,0.101,,0.290,0.266,,,,,0.180,0.044,,,0.005,0.116,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 14:15,3.710,0.020,,,0.000,,0.000,0.000,,0.000,,,,0.000,,,,,,2.652,,,,,,,,,,,0.000,,0.068,,0.240,0.267,,,,,0.180,0.041,,,0.008,0.196,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 14:30,3.241,0.023,,,0.000,,0.000,0.003,,0.000,,,,0.000,,,,,,2.701,,,,,,,,,,,0.000,,0.069,,0.190,0.248,,,,,0.180,0.042,,,0.008,0.165,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 14:45,2.564,0.029,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,2.710,,,,,,,,,,,0.003,,0.141,,0.268,0.246,,,,,0.183,0.042,,,0.006,0.052,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 15:00,2.550,0.029,,,0.000,,0.000,0.113,,0.000,,,,0.000,,,,,,2.705,,,,,,,,,,,0.000,,0.079,,0.269,0.248,,,,,0.182,0.042,,,0.006,0.053,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 15:15,1.394,0.038,,,0.000,,0.000,0.218,,0.000,,,,0.000,,,,,,1.290,,,,,,,,,,,0.000,,0.000,,0.200,0.249,,,,,0.174,0.046,,,0.000,0.128,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 15:30,0.462,0.047,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.243,0.249,,,,,0.062,0.048,,,0.000,0.184,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 15:45,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.243,,0.269,0.246,,,,,0.038,0.051,,,0.000,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 16:00,0.000,0.055,,,0.000,,0.000,0.167,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.083,,0.176,0.260,,,,,0.038,0.053,,,0.004,0.170,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 16:15,0.000,0.057,,,0.000,,0.000,0.199,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.000,,0.005,,0.240,0.269,,,,,0.026,0.053,,,0.005,0.120,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 16:30,0.000,0.058,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.285,,,,,0.022,0.053,,,0.005,0.043,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 16:45,0.000,0.058,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.283,,,,,0.022,0.053,,,0.006,0.048,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 17:00,0.000,0.059,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.255,0.279,,,,,0.022,0.052,,,0.006,0.057,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 17:15,0.000,0.057,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.272,,,,,0.022,0.053,,,0.005,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 17:30,0.000,0.057,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.245,,,,,0.022,0.053,,,0.005,0.139,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 17:45,0.000,0.058,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.245,,,,,0.022,0.053,,,0.005,0.156,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 18:00,0.000,0.056,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.245,,,,,0.022,0.053,,,0.005,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 18:15,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.245,,,,,0.022,0.052,,,0.000,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 18:30,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.245,,,,,0.022,0.052,,,0.000,0.281,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 18:45,0.000,0.050,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.245,,,,,0.022,0.053,,,0.000,0.415,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 19:00,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.245,,,,,0.022,0.052,,,0.000,0.134,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 19:15,0.000,0.052,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.245,,,,,0.022,0.052,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 19:30,0.000,0.051,,,0.000,,0.000,0.007,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.260,0.245,,,,,0.022,0.051,,,0.000,0.193,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 19:45,0.000,0.052,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.008,,0.178,0.245,,,,,0.022,0.052,,,0.000,0.205,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 20:00,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.245,,,,,0.022,0.052,,,0.000,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 20:15,0.000,0.053,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.178,0.245,,,,,0.021,0.052,,,0.003,0.075,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 20:30,0.000,0.052,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.252,,,,,0.022,0.051,,,0.000,0.047,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 20:45,0.000,0.051,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.177,0.250,,,,,0.022,0.051,,,0.000,0.090,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 21:00,0.000,0.048,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.176,0.245,,,,,0.022,0.051,,,0.000,0.193,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 21:15,0.000,0.046,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.175,0.245,,,,,0.022,0.051,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 21:30,0.000,0.045,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.244,,,,,0.022,0.049,,,0.000,0.141,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 21:45,0.057,0.045,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.248,,,,,0.022,0.049,,,0.000,0.157,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 22:00,0.173,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.244,,,,,0.022,0.049,,,0.000,0.175,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 22:15,0.228,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.173,0.244,,,,,0.022,0.049,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 22:30,0.285,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.244,,,,,0.022,0.049,,,0.000,0.172,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 22:45,0.266,0.044,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.246,,,,,0.022,0.048,,,0.000,0.100,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 23:00,0.412,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.174,0.245,,,,,0.022,0.048,,,0.000,0.045,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 23:15,1.969,0.036,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.000,,0.169,0.257,,,,,0.022,0.045,,,0.004,0.053,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 23:30,2.660,0.029,,,0.000,,0.000,0.004,,0.530,,,,0.000,,,,,,0.000,,,,,,,,,,,0.034,,0.083,,0.299,0.247,,,,,0.105,0.043,,,0.006,0.055,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/25/14 23:45,3.182,0.024,,,0.000,,0.000,0.004,,0.962,,,,0.008,,,,,,0.000,,,,,,,,,,,0.054,,0.000,,0.163,0.245,,,,,0.185,0.042,,,0.007,0.140,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14,2.739,0.028,,,0.000,,0.000,0.004,,0.418,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.000,,0.164,0.245,,,,,0.237,0.043,,,0.006,0.189,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 0:15,2.737,0.028,,,0.000,,0.000,0.009,,0.426,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.026,,0.164,0.247,,,,,0.240,0.043,,,0.006,0.173,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 0:30,2.721,0.028,,,0.000,,0.000,0.004,,0.513,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.067,,0.164,0.244,,,,,0.243,0.042,,,0.006,0.052,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 0:45,2.665,0.028,,,0.000,,0.000,0.004,,0.422,,,,0.000,,,,,,0.000,,,,,,,,,,,0.053,,0.110,,0.164,0.236,,,,,0.242,0.043,,,0.006,0.054,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 1:00,2.652,0.029,,,0.000,,0.000,0.004,,0.184,,,,0.000,,,,,,0.000,,,,,,,,,,,0.052,,0.237,,0.165,0.212,,,,,0.240,0.044,,,0.006,0.170,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 1:15,2.459,0.031,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.023,,0.086,,0.165,0.247,,,,,0.264,0.045,,,0.006,0.306,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 1:30,2.444,0.031,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.019,,0.068,,0.165,0.242,,,,,0.252,0.045,,,0.006,0.322,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 1:45,2.296,0.032,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.020,,0.068,,0.165,0.238,,,,,0.250,0.045,,,0.005,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 2:00,2.314,0.032,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.020,,0.068,,0.165,0.234,,,,,0.249,0.045,,,0.005,0.196,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 2:15,2.069,0.033,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.020,,0.068,,0.166,0.232,,,,,0.250,0.045,,,0.005,0.191,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 2:30,1.048,0.037,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.020,,0.148,,0.169,0.232,,,,,0.252,0.047,,,0.000,0.192,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 2:45,0.802,0.038,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.020,,0.240,,0.170,0.232,,,,,0.254,0.048,,,0.000,0.185,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 3:00,0.830,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.020,,0.240,,0.170,0.232,,,,,0.251,0.048,,,0.000,0.212,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 3:15,0.793,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.007,,0.240,,0.170,0.232,,,,,0.251,0.048,,,0.000,0.189,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 3:30,0.705,0.039,,,0.000,,0.000,0.012,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.146,,0.170,0.232,,,,,0.253,0.048,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 3:45,0.620,0.039,,,0.000,,0.000,0.005,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.170,0.232,,,,,0.249,0.048,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 4:00,0.633,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.069,,0.171,0.232,,,,,0.253,0.048,,,0.000,0.201,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 4:15,0.654,0.039,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.029,,0.089,,0.171,0.232,,,,,0.236,0.048,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 4:30,0.539,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.054,,0.069,,0.172,0.232,,,,,0.132,0.048,,,0.000,0.055,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 4:45,0.579,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.068,,,,,,0.000,,,,,,,,,,,0.029,,0.069,,0.172,0.232,,,,,0.132,0.048,,,0.000,0.053,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 5:00,1.591,0.037,,,0.000,,0.000,0.000,,0.000,,,,0.979,,,,,,0.000,,,,,,,,,,,0.009,,0.069,,0.172,0.232,,,,,0.132,0.048,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 5:15,1.007,0.039,,,0.000,,0.000,0.003,,0.000,,,,0.357,,,,,,0.000,,,,,,,,,,,0.009,,0.082,,0.263,0.233,,,,,0.110,0.048,,,0.000,0.205,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 5:30,1.077,0.039,,,0.000,,0.000,0.193,,0.000,,,,0.288,,,,,,0.000,,,,,,,,,,,0.000,,0.113,,0.176,0.232,,,,,0.022,0.049,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 5:45,0.627,0.041,,,0.000,,0.000,0.003,,0.000,,,,0.092,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.176,0.232,,,,,0.022,0.049,,,0.000,0.154,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 6:00,1.843,0.037,,,0.000,,0.000,0.000,,0.000,,,,1.408,,,,,,0.000,,,,,,,,,,,0.000,,0.070,,0.227,0.242,,,,,0.020,0.047,,,0.000,0.050,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 6:15,1.033,0.040,,,0.000,,0.000,0.000,,0.000,,,,0.591,,,,,,0.000,,,,,,,,,,,0.000,,0.070,,0.220,0.242,,,,,0.021,0.048,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 6:30,0.586,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.175,0.242,,,,,0.022,0.050,,,0.000,0.192,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 6:45,0.763,0.040,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.174,0.242,,,,,0.022,0.051,,,0.000,0.369,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 7:00,0.632,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.266,0.242,,,,,0.022,0.049,,,0.000,0.240,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 7:15,0.577,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.179,0.241,,,,,0.022,0.049,,,0.000,0.185,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 7:30,0.584,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.176,0.241,,,,,0.022,0.050,,,0.000,0.192,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 7:45,0.586,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.176,0.241,,,,,0.022,0.050,,,0.000,0.193,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 8:00,0.579,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.268,0.240,,,,,0.022,0.049,,,0.000,0.188,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 8:15,0.574,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.172,0.242,,,,,0.022,0.050,,,0.000,0.180,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 8:30,0.565,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.172,0.238,,,,,0.022,0.050,,,0.000,0.177,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 8:45,0.562,0.041,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.263,0.237,,,,,0.022,0.049,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 9:00,0.563,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.176,0.235,,,,,0.022,0.050,,,0.000,0.178,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 9:15,0.567,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.176,0.234,,,,,0.022,0.049,,,0.000,0.183,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 9:30,0.560,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.244,0.234,,,,,0.022,0.049,,,0.000,0.176,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 9:45,0.556,0.042,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.202,0.233,,,,,0.022,0.049,,,0.000,0.172,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 10:00,0.462,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.176,0.233,,,,,0.022,0.048,,,0.000,0.078,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 10:15,0.430,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.270,0.232,,,,,0.022,0.048,,,0.000,0.047,,,,,,,,,,,,,,,,0.000,,,,,,,,
1714,1/26/14 10:30,0.435,0.043,,,0.000,,0.000,0.004,,0.000,,,,0.000,,,,,,0.000,,,,,,,,,,,0.003,,0.070,,0.175,0.232,,,,,0.022,0.048,,,0.000,0.051,,,,,,,,,,,,,,,,0.000,,,,,,,,
