dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
1334,1/26/14 2:30,0.167,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.020,0.062,,,,,,,,,,,,,,,
1334,1/26/14 2:45,0.111,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.020,0.007,,,,,,,,,,,,,,,
1334,1/26/14 3:00,0.208,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.064,0.060,,,,,,,,,,,,,,,
1334,1/26/14 3:15,0.277,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.083,0.110,,,,,,,,,,,,,,,
1334,1/26/14 3:30,0.228,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.071,0.072,,,,,,,,,,,,,,,
1334,1/26/14 3:45,0.166,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.074,0.008,,,,,,,,,,,,,,,
1334,1/26/14 4:00,0.158,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.060,0.013,,,,,,,,,,,,,,,
1334,1/26/14 4:15,0.247,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.060,0.103,,,,,,,,,,,,,,,
1334,1/26/14 4:30,0.215,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.028,0.102,,,,,,,,,,,,,,,
1334,1/26/14 4:45,0.116,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.020,0.011,,,,,,,,,,,,,,,
1334,1/26/14 5:00,0.127,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.036,0.006,,,,,,,,,,,,,,,
1334,1/26/14 5:15,0.222,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.062,0.075,,,,,,,,,,,,,,,
1334,1/26/14 5:30,0.242,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.061,0.095,,,,,,,,,,,,,,,
1334,1/26/14 5:45,0.208,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.061,0.062,,,,,,,,,,,,,,,
1334,1/26/14 6:00,0.154,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.061,0.007,,,,,,,,,,,,,,,
1334,1/26/14 6:15,0.175,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.062,0.027,,,,,,,,,,,,,,,
1334,1/26/14 6:30,0.241,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.062,0.094,,,,,,,,,,,,,,,
1334,1/26/14 6:45,0.236,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.058,0.093,,,,,,,,,,,,,,,
1334,1/26/14 7:00,0.160,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.055,0.020,,,,,,,,,,,,,,,
1334,1/26/14 7:15,0.146,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.055,0.006,,,,,,,,,,,,,,,
1334,1/26/14 7:30,0.481,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.097,0.302,,,,,,,,,,,,,,,
1334,1/26/14 7:45,0.339,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.012,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.117,0.145,,,,,,,,,,,,,,,
1334,1/26/14 8:00,0.222,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.058,0.097,,,,,,,,,,,,,,,
1334,1/26/14 8:15,0.221,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.029,0.125,,,,,,,,,,,,,,,
1334,1/26/14 8:30,0.192,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.025,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.109,,,,,,,,,,,,,,,
1334,1/26/14 8:45,0.188,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.025,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.105,,,,,,,,,,,,,,,
1334,1/26/14 9:00,0.135,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.052,,,,,,,,,,,,,,,
1334,1/26/14 9:15,0.089,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.007,,,,,,,,,,,,,,,
1334,1/26/14 9:30,0.157,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.075,,,,,,,,,,,,,,,
1334,1/26/14 9:45,0.165,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.084,,,,,,,,,,,,,,,
1334,1/26/14 10:00,0.172,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.091,,,,,,,,,,,,,,,
1334,1/26/14 10:15,0.101,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.019,,,,,,,,,,,,,,,
1334,1/26/14 10:30,0.087,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.005,,,,,,,,,,,,,,,
1334,1/26/14 10:45,0.157,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.076,,,,,,,,,,,,,,,
1334,1/26/14 11:00,0.159,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.078,,,,,,,,,,,,,,,
1334,1/26/14 11:15,0.166,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.085,,,,,,,,,,,,,,,
1334,1/26/14 11:30,0.136,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.055,,,,,,,,,,,,,,,
1334,1/26/14 11:45,0.106,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.025,,,,,,,,,,,,,,,
1334,1/26/14 12:00,0.171,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.089,,,,,,,,,,,,,,,
1334,1/26/14 12:15,0.160,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.079,,,,,,,,,,,,,,,
1334,1/26/14 12:30,0.176,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.095,,,,,,,,,,,,,,,
1334,1/26/14 12:45,0.088,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.007,,,,,,,,,,,,,,,
1334,1/26/14 13:00,0.152,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.070,,,,,,,,,,,,,,,
1334,1/26/14 13:15,0.163,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.082,,,,,,,,,,,,,,,
1334,1/26/14 13:30,0.175,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.094,,,,,,,,,,,,,,,
1334,1/26/14 13:45,0.113,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.032,,,,,,,,,,,,,,,
1334,1/26/14 14:00,0.127,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.046,,,,,,,,,,,,,,,
1334,1/26/14 14:15,0.165,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.084,,,,,,,,,,,,,,,
1334,1/26/14 14:30,0.160,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.079,,,,,,,,,,,,,,,
1334,1/26/14 14:45,0.156,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.075,,,,,,,,,,,,,,,
1334,1/26/14 15:00,0.088,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.007,,,,,,,,,,,,,,,
1334,1/26/14 15:15,0.175,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.094,,,,,,,,,,,,,,,
1334,1/26/14 15:30,0.161,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.079,,,,,,,,,,,,,,,
1334,1/26/14 15:45,0.179,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.098,,,,,,,,,,,,,,,
1334,1/26/14 16:00,0.088,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.007,,,,,,,,,,,,,,,
1334,1/26/14 16:15,0.154,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.072,,,,,,,,,,,,,,,
1334,1/26/14 16:30,0.163,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.081,,,,,,,,,,,,,,,
1334,1/26/14 16:45,0.173,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.091,,,,,,,,,,,,,,,
1334,1/26/14 17:00,0.123,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.041,,,,,,,,,,,,,,,
1334,1/26/14 17:15,0.117,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.025,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.034,,,,,,,,,,,,,,,
1334,1/26/14 17:30,0.173,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.025,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.090,,,,,,,,,,,,,,,
1334,1/26/14 17:45,0.240,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.068,0.105,,,,,,,,,,,,,,,
1334,1/26/14 18:00,0.262,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.078,0.118,,,,,,,,,,,,,,,
1334,1/26/14 18:15,0.174,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.078,0.028,,,,,,,,,,,,,,,
1334,1/26/14 18:30,0.434,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.038,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.258,0.096,,,,,,,,,,,,,,,
1334,1/26/14 18:45,0.470,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.053,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.278,0.097,,,,,,,,,,,,,,,
1334,1/26/14 19:00,0.541,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.107,,0.045,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.263,0.084,,,,,,,,,,,,,,,
1334,1/26/14 19:15,0.444,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.072,,0.056,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.266,0.008,,,,,,,,,,,,,,,
1334,1/26/14 19:30,0.110,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.026,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.033,0.006,,,,,,,,,,,,,,,
1334,1/26/14 19:45,0.185,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.025,0.093,,,,,,,,,,,,,,,
1334,1/26/14 20:00,0.183,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.021,0.094,,,,,,,,,,,,,,,
1334,1/26/14 20:15,0.135,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.016,0.051,,,,,,,,,,,,,,,
1334,1/26/14 20:30,0.090,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.007,,,,,,,,,,,,,,,
1334,1/26/14 20:45,0.109,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.026,,,,,,,,,,,,,,,
1334,1/26/14 21:00,0.183,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.101,,,,,,,,,,,,,,,
1334,1/26/14 21:15,0.176,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.094,,,,,,,,,,,,,,,
1334,1/26/14 21:30,0.144,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.003,,0.027,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.052,0.018,,,,,,,,,,,,,,,
1334,1/26/14 21:45,0.135,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.045,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.021,0.006,,,,,,,,,,,,,,,
1334,1/26/14 22:00,0.205,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.046,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.025,0.073,,,,,,,,,,,,,,,
1334,1/26/14 22:15,0.242,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.045,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.025,0.112,,,,,,,,,,,,,,,
1334,1/26/14 22:30,0.192,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.045,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.026,0.060,,,,,,,,,,,,,,,
1334,1/26/14 22:45,0.141,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.020,,0.045,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.027,0.007,,,,,,,,,,,,,,,
1334,1/26/14 23:00,0.123,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.003,,0.028,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.033,,,,,,,,,,,,,,,
1334,1/26/14 23:15,0.196,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.114,,,,,,,,,,,,,,,
1334,1/26/14 23:30,0.166,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.084,,,,,,,,,,,,,,,
1334,1/26/14 23:45,0.090,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.008,,,,,,,,,,,,,,,
1334,1/27/14,0.088,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.006,,,,,,,,,,,,,,,
1334,1/27/14 0:15,0.188,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.106,,,,,,,,,,,,,,,
1334,1/27/14 0:30,0.176,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.095,,,,,,,,,,,,,,,
1334,1/27/14 0:45,0.121,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.039,,,,,,,,,,,,,,,
1334,1/27/14 1:00,0.089,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.007,,,,,,,,,,,,,,,
1334,1/27/14 1:15,0.124,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.043,,,,,,,,,,,,,,,
1334,1/27/14 1:30,0.182,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.100,,,,,,,,,,,,,,,
1334,1/27/14 1:45,0.176,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.094,,,,,,,,,,,,,,,
1334,1/27/14 2:00,0.092,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.009,,,,,,,,,,,,,,,
1334,1/27/14 2:15,0.089,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.006,,,,,,,,,,,,,,,
1334,1/27/14 2:30,0.158,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.076,,,,,,,,,,,,,,,
1334,1/27/14 2:45,0.418,0.000,,,,,,,,,,,,,,,,,,,,,0.250,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.097,,,,,,,,,,,,,,,
1334,1/27/14 3:00,0.150,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.068,,,,,,,,,,,,,,,
1334,1/27/14 3:15,0.090,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.007,,,,,,,,,,,,,,,
1334,1/27/14 3:30,0.374,0.000,,,,,,,,,,,,,,,,,,,,,0.164,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.129,0.000,,,,,,,,0.015,0.007,,,,,,,,,,,,,,,
1334,1/27/14 3:45,0.229,0.000,,,,,,,,,,,,,,,,,,,,,0.046,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.106,,,,,,,,,,,,,,,
1334,1/27/14 4:00,0.463,0.000,,,,,,,,,,,,,,,,,,,,,0.299,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.095,,,,,,,,,,,,,,,
1334,1/27/14 4:15,0.521,0.000,,,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,0.000,,0.039,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.166,0.087,,,,,,,,,,,,,,,
1334,1/27/14 4:30,0.230,0.000,,,,,,,,,,,,,,,,,,,,,0.082,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.079,0.009,,,,,,,,,,,,,,,
1334,1/27/14 4:45,0.310,0.000,,,,,,,,,,,,,,,,,,,,,0.168,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.077,0.007,,,,,,,,,,,,,,,
1334,1/27/14 5:00,0.339,0.000,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.096,0.051,,,,,,,,,,,,,,,
1334,1/27/14 5:15,0.385,0.000,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.076,0.132,,,,,,,,,,,,,,,
1334,1/27/14 5:30,0.678,0.000,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,,,0.000,,0.024,,,,,,,,,0.031,0.000,0.000,,,,,,,,0.076,0.382,,,,,,,,,,,,,,,
1334,1/27/14 5:45,0.337,0.000,,,,,,,,,,,,,,,,,,,,,0.087,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.075,0.115,,,,,,,,,,,,,,,
1334,1/27/14 6:00,0.248,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.075,0.106,,,,,,,,,,,,,,,
1334,1/27/14 6:15,0.262,0.000,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.075,0.119,,,,,,,,,,,,,,,
1334,1/27/14 6:30,0.279,0.000,,,,,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.094,0.103,,,,,,,,,,,,,,,
1334,1/27/14 6:45,0.549,0.000,,,,,,,,,,,,,,,,,,,,,0.310,,,,,,,,,,0.000,,0.026,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.060,0.122,,,,,,,,,,,,,,,
1334,1/27/14 7:00,0.255,0.000,,,,,,,,,,,,,,,,,,,,,0.028,,,,,,,,,,0.000,,0.028,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.045,0.117,,,,,,,,,,,,,,,
1334,1/27/14 7:15,0.333,0.000,,,,,,,,,,,,,,,,,,,,,0.247,,,,,,,,,,0.000,,0.026,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.013,,,,,,,,,,,,,,,
1334,1/27/14 7:30,0.165,0.000,,,,,,,,,,,,,,,,,,,,,0.083,,,,,,,,,,0.000,,0.024,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.006,,,,,,,,,,,,,,,
1334,1/27/14 7:45,0.323,0.000,,,,,,,,,,,,,,,,,,,,,0.179,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.071,,,,,,,,,,,,,,,
1334,1/27/14 8:00,0.311,0.000,,,,,,,,,,,,,,,,,,,,,0.134,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.015,0.104,,,,,,,,,,,,,,,
1334,1/27/14 8:15,0.275,0.000,,,,,,,,,,,,,,,,,,,,,0.107,,,,,,,,,,0.000,,0.023,,,,,,,,,0.030,0.000,0.000,,,,,,,,0.014,0.094,,,,,,,,,,,,,,,
