dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
5746,1/24/14 4:00,1.010,0.004,,,,,,,0.000,0.055,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.313,,,,,,,,,,
5746,1/24/14 4:15,1.050,0.004,,,,,,,0.000,0.057,,,,,,,,,,0.000,,,0.241,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.255,,,,,,,,,,
5746,1/24/14 4:30,1.592,0.007,,,,,,,0.000,0.054,,,,,,,,,,0.003,,,0.505,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.536,,,,,,,,,,
5746,1/24/14 4:45,1.197,0.006,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.161,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.487,,,,,,,,,,
5746,1/24/14 5:00,1.308,0.006,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.137,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.623,,,,,,,,,,
5746,1/24/14 5:15,1.368,0.007,,,,,,,0.000,0.050,,,,,,,,,,0.003,,,0.137,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.688,,,,,,,,,,
5746,1/24/14 5:30,1.308,0.007,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.138,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.626,,,,,,,,,,
5746,1/24/14 5:45,1.173,0.006,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.490,,,,,,,,,,
5746,1/24/14 6:00,1.206,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.522,,,,,,,,,,
5746,1/24/14 6:15,1.213,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.139,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.529,,,,,,,,,,
5746,1/24/14 6:30,1.503,0.008,,,,,,,0.000,0.048,,,,,,,,,,0.003,,,0.137,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.005,,,,,,0.827,,,,,,,,,,
5746,1/24/14 6:45,1.481,0.007,,,,,,,0.000,0.048,,,,,,,,,,0.000,,,0.216,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.717,,,,,,,,,,
5746,1/24/14 7:00,1.357,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.203,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.608,,,,,,,,,,
5746,1/24/14 7:15,1.376,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.233,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.599,,,,,,,,,,
5746,1/24/14 7:30,1.481,0.007,,,,,,,0.000,0.048,,,,,,,,,,0.000,,,0.266,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.673,,,,,,,,,,
5746,1/24/14 7:45,1.502,0.007,,,,,,,0.000,0.048,,,,,,,,,,0.000,,,0.324,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.631,,,,,,,,,,
5746,1/24/14 8:00,1.325,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.283,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.500,,,,,,,,,,
5746,1/24/14 8:15,1.515,0.007,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.417,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.561,,,,,,,,,,
5746,1/24/14 8:30,1.486,0.007,,,,,,,0.000,0.048,,,,,,,,,,0.000,,,0.390,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.557,,,,,,,,,,
5746,1/24/14 8:45,1.285,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.230,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.513,,,,,,,,,,
5746,1/24/14 9:00,1.496,0.007,,,,,,,0.000,0.048,,,,,,,,,,0.000,,,0.346,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.610,,,,,,,,,,
5746,1/24/14 9:15,1.282,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.265,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.480,,,,,,,,,,
5746,1/24/14 9:30,1.494,0.006,,,,,,,0.000,0.048,,,,,,,,,,0.000,,,0.447,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.515,,,,,,,,,,
5746,1/24/14 9:45,1.464,0.007,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.385,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.537,,,,,,,,,,
5746,1/24/14 10:00,1.092,0.004,,,,,,,0.000,0.056,,,,,,,,,,0.000,,,0.307,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.233,,,,,,,,,,
5746,1/24/14 10:15,0.987,0.004,,,,,,,0.000,0.057,,,,,,,,,,0.000,,,0.184,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.261,,,,,,,,,,
5746,1/24/14 10:30,1.209,0.005,,,,,,,0.000,0.055,,,,,,,,,,0.000,,,0.406,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.264,,,,,,,,,,
5746,1/24/14 10:45,1.271,0.005,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.502,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.238,,,,,,,,,,
5746,1/24/14 11:00,0.989,0.004,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.153,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.302,,,,,,,,,,
5746,1/24/14 11:15,0.965,0.003,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.178,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.253,,,,,,,,,,
5746,1/24/14 11:30,1.253,0.005,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.511,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.210,,,,,,,,,,
5746,1/24/14 11:45,1.155,0.005,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.328,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.297,,,,,,,,,,
5746,1/24/14 12:00,0.904,0.003,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.137,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.235,,,,,,,,,,
5746,1/24/14 12:15,1.216,0.005,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.465,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.229,,,,,,,,,,
5746,1/24/14 12:30,1.353,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.511,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.316,,,,,,,,,,
5746,1/24/14 12:45,1.288,0.005,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.510,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.200,,,,,,,,,,
5746,1/24/14 13:00,1.333,0.005,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.509,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.225,,,,,,,,,,
5746,1/24/14 13:15,1.440,0.006,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.510,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.318,,,,,,,,,,
5746,1/24/14 13:30,1.502,0.005,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.412,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.524,,,,,,,,,,
5746,1/24/14 13:45,1.452,0.006,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.404,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.483,,,,,,,,,,
5746,1/24/14 14:00,1.484,0.007,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.404,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.519,,,,,,,,,,
5746,1/24/14 14:15,1.449,0.006,,,,,,,0.007,0.042,,,,,,,,,,0.000,,,0.404,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.476,,,,,,,,,,
5746,1/24/14 14:30,1.231,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.404,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.271,,,,,,,,,,
5746,1/24/14 14:45,1.299,0.006,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.404,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.337,,,,,,,,,,
5746,1/24/14 15:00,1.060,0.004,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.254,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.242,,,,,,,,,,
5746,1/24/14 15:15,0.856,0.003,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.233,,,,,,,,,,
5746,1/24/14 15:30,1.308,0.005,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.123,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.455,,,,,,,,,,
5746,1/24/14 15:45,1.299,0.005,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.177,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.392,,,,,,,,,,
5746,1/24/14 16:00,1.219,0.004,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.257,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.233,,,,,,,,,,
5746,1/24/14 16:15,1.240,0.003,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.247,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.267,,,,,,,,,,
5746,1/24/14 16:30,0.981,0.000,,,,,,,0.000,0.044,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.211,,,,,,,,,,
5746,1/24/14 16:45,1.318,0.005,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.331,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.251,,,,,,,,,,
5746,1/24/14 17:00,1.295,0.005,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.278,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.276,,,,,,,,,,
5746,1/24/14 17:15,1.296,0.005,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.101,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.461,,,,,,,,,,
5746,1/24/14 17:30,1.331,0.006,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.118,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.485,,,,,,,,,,
5746,1/24/14 17:45,1.559,0.006,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.318,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.003,,,,,,0.510,,,,,,,,,,
5746,1/24/14 18:00,1.606,0.006,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.407,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.003,,,,,,0.470,,,,,,,,,,
5746,1/24/14 18:15,1.399,0.006,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.131,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.538,,,,,,,,,,
5746,1/24/14 18:30,1.176,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.524,,,,,,,,,,
5746,1/24/14 18:45,1.285,0.006,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.301,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.475,,,,,,,,,,
5746,1/24/14 19:00,1.512,0.007,,,,,,,0.000,0.040,,,,,,,,,,0.000,,,0.405,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.594,,,,,,,,,,
5746,1/24/14 19:15,1.103,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.082,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.000,,,,,,0.510,,,,,,,,,,
5746,1/24/14 19:30,1.123,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.000,,,,,,0.509,,,,,,,,,,
5746,1/24/14 19:45,1.117,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.177,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.369,,,,,,,,,,
5746,1/24/14 20:00,1.266,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.408,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.291,,,,,,,,,,
5746,1/24/14 20:15,1.093,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.205,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.313,,,,,,,,,,
5746,1/24/14 20:30,1.059,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.431,,,,,,,,,,
5746,1/24/14 20:45,1.188,0.006,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.053,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.563,,,,,,,,,,
5746,1/24/14 21:00,1.766,0.009,,,,,,,0.000,0.040,,,,,,,,,,0.003,,,0.403,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,,,,,0.791,,,,,,,,,,
5746,1/24/14 21:15,1.591,0.007,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.062,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,0.967,,,,,,,,,,
5746,1/24/14 21:30,1.668,0.007,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.004,,,,,,1.066,,,,,,,,,,
5746,1/24/14 21:45,1.707,0.006,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.102,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.904,,,,,,,,,,
5746,1/24/14 22:00,1.803,0.006,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.283,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.863,,,,,,,,,,
5746,1/24/14 22:15,1.703,0.006,,,,,,,0.000,0.041,,,,,,,,,,0.000,,,0.396,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.742,,,,,,,,,,
5746,1/24/14 22:30,1.574,0.006,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.192,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.812,,,,,,,,,,
5746,1/24/14 22:45,1.479,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.856,,,,,,,,,,
5746,1/24/14 23:00,1.649,0.005,,,,,,,0.000,0.075,,,,,,,,,,0.000,,,0.065,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.000,,,,,,0.788,,,,,,,,,,
5746,1/24/14 23:15,1.950,0.006,,,,,,,0.000,0.209,,,,,,,,,,0.000,,,0.103,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.000,,,,,,0.829,,,,,,,,,,
5746,1/24/14 23:30,1.885,0.005,,,,,,,0.000,0.049,,,,,,,,,,0.000,,,0.169,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.000,,,,,,0.773,,,,,,,,,,
5746,1/24/14 23:45,1.406,0.004,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,0.000,,,,,,0.690,,,,,,,,,,
5746,1/25/14,1.539,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.116,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,0.000,,,,,,0.774,,,,,,,,,,
5746,1/25/14 0:15,1.716,0.004,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.157,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.932,,,,,,,,,,
5746,1/25/14 0:30,1.781,0.004,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.342,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.804,,,,,,,,,,
5746,1/25/14 0:45,1.630,0.005,,,,,,,0.000,0.065,,,,,,,,,,0.000,,,0.403,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.000,,,,,,0.554,,,,,,,,,,
5746,1/25/14 1:00,1.421,0.004,,,,,,,0.000,0.059,,,,,,,,,,0.000,,,0.401,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.459,,,,,,,,,,
5746,1/25/14 1:15,1.128,0.000,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.106,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.480,,,,,,,,,,
5746,1/25/14 1:30,1.329,0.004,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.756,,,,,,,,,,
5746,1/25/14 1:45,1.283,0.003,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.103,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.646,,,,,,,,,,
5746,1/25/14 2:00,1.578,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.406,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.640,,,,,,,,,,
5746,1/25/14 2:15,1.508,0.005,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.404,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.571,,,,,,,,,,
5746,1/25/14 2:30,1.207,0.000,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.083,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.585,,,,,,,,,,
5746,1/25/14 2:45,1.208,0.004,,,,,,,0.000,0.043,,,,,,,,,,0.000,,,0.038,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.632,,,,,,,,,,
5746,1/25/14 3:00,1.267,0.003,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.276,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.457,,,,,,,,,,
5746,1/25/14 3:15,1.401,0.004,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.406,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,0.000,,,,,,0.464,,,,,,,,,,
5746,1/25/14 3:30,1.386,0.003,,,,,,,0.000,0.042,,,,,,,,,,0.000,,,0.303,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.553,,,,,,,,,,
5746,1/25/14 3:45,1.107,0.000,,,,,,,0.000,0.095,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.467,,,,,,,,,,
5746,1/25/14 4:00,1.202,0.000,,,,,,,0.000,0.091,,,,,,,,,,0.000,,,0.087,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.509,,,,,,,,,,
5746,1/25/14 4:15,0.990,0.004,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.116,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.337,,,,,,,,,,
5746,1/25/14 4:30,1.097,0.004,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.206,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.357,,,,,,,,,,
5746,1/25/14 4:45,0.996,0.005,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.062,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.396,,,,,,,,,,
5746,1/25/14 5:00,0.884,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.306,,,,,,,,,,
5746,1/25/14 5:15,0.866,0.000,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.286,,,,,,,,,,
5746,1/25/14 5:30,0.959,0.004,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.379,,,,,,,,,,
5746,1/25/14 5:45,0.884,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.302,,,,,,,,,,
5746,1/25/14 6:00,0.891,0.004,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.305,,,,,,,,,,
5746,1/25/14 6:15,0.958,0.004,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.377,,,,,,,,,,
5746,1/25/14 6:30,0.894,0.003,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.085,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.266,,,,,,,,,,
5746,1/25/14 6:45,1.053,0.005,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.109,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.406,,,,,,,,,,
5746,1/25/14 7:00,1.077,0.005,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.117,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.421,,,,,,,,,,
5746,1/25/14 7:15,1.035,0.004,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.127,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.371,,,,,,,,,,
5746,1/25/14 7:30,1.109,0.005,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.156,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.408,,,,,,,,,,
5746,1/25/14 7:45,1.220,0.005,,,,,,,0.000,0.056,,,,,,,,,,0.000,,,0.344,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.331,,,,,,,,,,
5746,1/25/14 8:00,1.287,0.005,,,,,,,0.000,0.056,,,,,,,,,,0.000,,,0.408,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.337,,,,,,,,,,
5746,1/25/14 8:15,1.096,0.005,,,,,,,0.000,0.055,,,,,,,,,,0.000,,,0.132,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.421,,,,,,,,,,
5746,1/25/14 8:30,0.914,0.004,,,,,,,0.000,0.054,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.331,,,,,,,,,,
5746,1/25/14 8:45,0.983,0.004,,,,,,,0.000,0.053,,,,,,,,,,0.000,,,0.130,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.313,,,,,,,,,,
5746,1/25/14 9:00,1.345,0.006,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.410,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.405,,,,,,,,,,
5746,1/25/14 9:15,1.097,0.005,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.231,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.335,,,,,,,,,,
5746,1/25/14 9:30,0.873,0.004,,,,,,,0.000,0.052,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.294,,,,,,,,,,
5746,1/25/14 9:45,0.966,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.092,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.338,,,,,,,,,,
5746,1/25/14 10:00,1.163,0.004,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.411,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.218,,,,,,,,,,
5746,1/25/14 10:15,1.036,0.004,,,,,,,0.000,0.050,,,,,,,,,,0.000,,,0.255,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.244,,,,,,,,,,
5746,1/25/14 10:30,0.918,0.004,,,,,,,0.000,0.051,,,,,,,,,,0.000,,,0.039,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,0.000,,,,,,0.338,,,,,,,,,,
