dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2156,1/25/14 6:30,2.128,1.615,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.238,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 6:45,2.302,1.687,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.251,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.092,,,,,,,,,,,,,0.000,,
2156,1/25/14 7:00,1.274,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.804,,
2156,1/25/14 7:15,0.387,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.059,,,,,,,,,,,,,0.000,,
2156,1/25/14 7:30,0.163,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 7:45,0.158,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 8:00,0.202,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.006,,,,,,,,,,,,,0.000,,
2156,1/25/14 8:15,0.278,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.141,,,,,,,,,,,,,0.000,,
2156,1/25/14 8:30,1.778,1.355,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.216,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.125,,,,,,,,,,,,,0.000,,
2156,1/25/14 8:45,0.353,0.138,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.032,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 9:00,1.717,1.402,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.219,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 9:15,0.555,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.447,,
2156,1/25/14 9:30,0.346,0.066,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.026,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.082,,,,,,,,,,,,,0.000,,
2156,1/25/14 9:45,1.889,1.444,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.220,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/25/14 10:00,0.489,0.258,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.058,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.049,,,,,,,,,,,,,0.000,,
2156,1/25/14 10:15,1.757,1.408,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.204,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 10:30,0.926,0.686,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.121,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 10:45,1.358,1.083,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.158,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.006,,,,,,,,,,,,,0.000,,
2156,1/25/14 11:00,0.953,0.574,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.105,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.133,,,,,,,,,,,,,0.000,,
2156,1/25/14 11:15,1.298,0.932,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.141,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.130,,,,,,,,,,,,,0.000,,
2156,1/25/14 11:30,1.742,1.415,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.219,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 11:45,1.132,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,1.056,,
2156,1/25/14 12:00,3.219,1.744,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.264,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,1.258,,
2156,1/25/14 12:15,0.217,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.062,,,,,,,,,,,,,0.000,,
2156,1/25/14 12:30,1.983,1.496,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.231,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,0.000,,
2156,1/25/14 12:45,0.613,0.359,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.062,,,,,,,,,,,,,0.000,,
2156,1/25/14 13:00,1.585,1.282,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.187,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 13:15,1.574,1.246,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.197,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 13:30,0.489,0.258,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.046,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.005,,,,,,,,,,,,,0.000,,
2156,1/25/14 13:45,2.472,1.738,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.263,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.126,,,,,,,,,,,,,0.000,,
2156,1/25/14 14:00,0.575,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.151,,,,,,,,,,,,,0.000,,
2156,1/25/14 14:15,5.851,1.635,,,,,,,,,,,,0.004,,,,0.000,,0.000,,,0.245,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.025,,,,,,,,,,,,,3.937,,
2156,1/25/14 14:30,4.290,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,4.424,,
2156,1/25/14 14:45,1.938,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,1.898,,
2156,1/25/14 15:00,2.023,1.653,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.248,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.007,,,,,,,,,,,,,0.000,,
2156,1/25/14 15:15,0.321,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.151,,,,,,,,,,,,,0.000,,
2156,1/25/14 15:30,0.295,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.120,,,,,,,,,,,,,0.000,,
2156,1/25/14 15:45,0.247,0.066,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.026,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 16:00,0.195,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 16:15,0.188,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 16:30,1.415,0.885,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.142,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.072,,,,,,,,,,,,,0.000,,
2156,1/25/14 16:45,3.032,1.838,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.947,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.003,,
2156,1/25/14 17:00,0.332,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.053,,,,,,,,,,,,,0.000,,
2156,1/25/14 17:15,0.274,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 17:30,2.162,1.680,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.216,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 17:45,0.464,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.006,,,,,,,,,,,,,0.000,,
2156,1/25/14 18:00,0.403,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.134,,,,,,,,,,,,,0.000,,
2156,1/25/14 18:15,0.384,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.144,,,,,,,,,,,,,0.000,,
2156,1/25/14 18:30,0.219,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.006,,,,,,,,,,,,,0.000,,
2156,1/25/14 18:45,0.216,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 19:00,0.226,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/25/14 19:15,1.551,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.053,,,,,,,,,,,,,1.461,,
2156,1/25/14 19:30,4.406,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,4.504,,
2156,1/25/14 19:45,4.622,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.011,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.096,,,,,,,,,,,,,4.506,,
2156,1/25/14 20:00,2.357,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.043,,,,,,,,,,,,,1.786,,
2156,1/25/14 20:15,2.728,2.080,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.120,,,,,,,,,,,,,0.004,,
2156,1/25/14 20:30,0.370,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.145,,,,,,,,,,,,,0.000,,
2156,1/25/14 20:45,0.358,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.143,,,,,,,,,,,,,0.000,,
2156,1/25/14 21:00,0.375,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.126,,,,,,,,,,,,,0.000,,
2156,1/25/14 21:15,0.251,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.068,,,,,,,,,,,,,0.000,,
2156,1/25/14 21:30,0.883,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.596,,
2156,1/25/14 21:45,0.337,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.144,,,,,,,,,,,,,0.000,,
2156,1/25/14 22:00,0.315,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.141,,,,,,,,,,,,,0.000,,
2156,1/25/14 22:15,0.296,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.071,,,,,,,,,,,,,0.000,,
2156,1/25/14 22:30,0.287,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.109,,,,,,,,,,,,,0.000,,
2156,1/25/14 22:45,0.345,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.144,,,,,,,,,,,,,0.000,,
2156,1/25/14 23:00,0.330,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.138,,,,,,,,,,,,,0.000,,
2156,1/25/14 23:15,0.202,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.014,,,,,,,,,,,,,0.000,,
2156,1/25/14 23:30,1.525,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.120,,,,,,,,,,,,,1.320,,
2156,1/25/14 23:45,0.293,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.116,,,,,,,,,,,,,0.000,,
2156,1/26/14,0.217,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 0:15,0.215,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 0:30,0.194,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 0:45,0.237,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 1:00,0.194,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 1:15,0.226,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.019,,,,,,,,,,,,,0.000,,
2156,1/26/14 1:30,0.349,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/26/14 1:45,0.254,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.071,,,,,,,,,,,,,0.000,,
2156,1/26/14 2:00,0.238,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 2:15,0.194,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 2:30,0.205,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 2:45,0.262,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.044,,,,,,,,,,,,,0.000,,
2156,1/26/14 3:00,0.325,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.150,,,,,,,,,,,,,0.000,,
2156,1/26/14 3:15,0.311,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.086,,,,,,,,,,,,,0.000,,
2156,1/26/14 3:30,0.699,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.563,,
2156,1/26/14 3:45,0.195,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 4:00,3.061,2.379,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.295,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.080,,,,,,,,,,,,,0.004,,
2156,1/26/14 4:15,0.398,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.153,,,,,,,,,,,,,0.000,,
2156,1/26/14 4:30,0.432,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.147,,,,,,,,,,,,,0.000,,
2156,1/26/14 4:45,3.092,1.513,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.202,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.148,,,,,,,,,,,,,1.003,,
2156,1/26/14 5:00,0.335,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.012,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.141,,,,,,,,,,,,,0.000,,
2156,1/26/14 5:15,0.362,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.178,,,,,,,,,,,,,0.000,,
2156,1/26/14 5:30,0.270,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.126,,,,,,,,,,,,,0.000,,
2156,1/26/14 5:45,0.819,0.177,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.041,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.500,,,,,,,,,,,,,0.000,,
2156,1/26/14 6:00,2.060,1.612,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.207,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.127,,,,,,,,,,,,,0.000,,
2156,1/26/14 6:15,0.288,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/26/14 6:30,0.444,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.144,,,,,,,,,,,,,0.132,,
2156,1/26/14 6:45,0.616,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.171,,,,,,,,,,,,,0.346,,
2156,1/26/14 7:00,2.205,1.782,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.237,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.103,,,,,,,,,,,,,0.003,,
2156,1/26/14 7:15,0.237,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.051,,,,,,,,,,,,,0.000,,
2156,1/26/14 7:30,0.281,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.144,,,,,,,,,,,,,0.000,,
2156,1/26/14 7:45,0.320,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.140,,,,,,,,,,,,,0.000,,
2156,1/26/14 8:00,2.000,1.669,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.223,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.015,,,,,,,,,,,,,0.000,,
2156,1/26/14 8:15,0.197,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.050,,,,,,,,,,,,,0.000,,
2156,1/26/14 8:30,0.199,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 8:45,1.375,0.655,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.106,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.549,,
2156,1/26/14 9:00,1.088,0.826,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.112,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 9:15,0.253,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.098,,,,,,,,,,,,,0.000,,
2156,1/26/14 9:30,0.209,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.064,,,,,,,,,,,,,0.000,,
2156,1/26/14 9:45,0.282,0.071,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.027,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 10:00,1.831,1.526,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.207,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 10:15,0.173,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
2156,1/26/14 10:30,0.223,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.051,,,,,,,,,,,,,0.000,,
2156,1/26/14 10:45,2.039,1.593,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.219,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.149,,,,,,,,,,,,,0.000,,
2156,1/26/14 11:00,0.247,0.000,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.013,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.057,,,,,,,,,,,,,0.000,,
2156,1/26/14 11:15,1.081,0.403,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.073,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.530,,
2156,1/26/14 11:30,1.454,1.184,,,,,,,,,,,,0.005,,,,0.000,,0.000,,,0.158,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,,0.000,0.004,,,,,,,,,,,,,0.000,,
