dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
936,1/29/14 13:00,0.525,0.000,,,,,,,0.156,0.025,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.121,,,,,,,,,,,,,0.107,,
936,1/29/14 13:15,0.572,0.000,,,,,,,0.061,0.019,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.259,,,,,,,,,,,,,0.108,,
936,1/29/14 13:30,0.500,0.000,,,,,,,0.061,0.018,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,0.109,,
936,1/29/14 13:45,0.410,0.000,,,,,,,0.056,0.018,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129,,,,,,,,,,,,,0.108,,
936,1/29/14 14:00,0.326,0.000,,,,,,,0.028,0.018,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,0.108,,
936,1/29/14 14:15,0.263,0.000,,,,,,,0.063,0.018,,,,,,,,,,0.000,,,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.108,,
936,1/29/14 14:30,0.437,0.000,,,,,,,0.168,0.019,,,,,,,,,,0.000,,,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,,,,,,,,,,,,,0.107,,
936,1/29/14 14:45,0.622,0.000,,,,,,,0.245,0.026,,,,,,,,,,0.000,,,0.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,,,,,,,,,,,,,0.107,,
936,1/29/14 15:00,0.509,0.000,,,,,,,0.182,0.025,,,,,,,,,,0.000,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.106,,
936,1/29/14 15:15,0.419,0.000,,,,,,,0.066,0.018,,,,,,,,,,0.000,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,,,,,,,,,,,,,0.106,,
936,1/29/14 15:30,0.346,0.000,,,,,,,0.015,0.008,,,,,,,,,,0.000,,,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,,,,,,,,,,,,,0.108,,
936,1/29/14 15:45,0.200,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.109,,
936,1/29/14 16:00,0.204,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.109,,
936,1/29/14 16:15,0.256,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,,,,,,,,,,,,,0.035,,
936,1/29/14 16:30,0.152,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,,,,,,,,,,,0.004,,
936,1/29/14 16:45,0.121,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/29/14 17:00,0.186,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,,,,,,,,,,,,,0.004,,
936,1/29/14 17:15,0.203,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,,,,,,,,,,,,,0.004,,
936,1/29/14 17:30,0.125,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/29/14 17:45,0.130,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.004,,
936,1/29/14 18:00,0.257,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,,,,,0.004,,
936,1/29/14 18:15,0.133,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.004,,
936,1/29/14 18:30,0.127,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/29/14 18:45,0.204,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,,,,,,,,,,,,,0.005,,
936,1/29/14 19:00,0.198,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,0.005,,
936,1/29/14 19:15,0.129,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/29/14 19:30,0.136,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.005,,
936,1/29/14 19:45,0.260,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124,,,,,,,,,,,,,0.005,,
936,1/29/14 20:00,0.135,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.005,,
936,1/29/14 20:15,0.127,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/29/14 20:30,0.195,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,0.004,,
936,1/29/14 20:45,0.202,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,0.004,,
936,1/29/14 21:00,0.122,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/29/14 21:15,0.118,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/29/14 21:30,0.240,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,0.004,,
936,1/29/14 21:45,0.128,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023,,,,,,,,,,,,,0.004,,
936,1/29/14 22:00,0.104,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/29/14 22:15,0.154,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053,,,,,,,,,,,,,0.004,,
936,1/29/14 22:30,0.192,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.090,,,,,,,,,,,,,0.004,,
936,1/29/14 22:45,0.472,0.000,,,,,,,0.022,0.012,,,,,,,,,,0.000,,,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/29/14 23:00,0.655,0.000,,,,,,,0.016,0.005,,,,,,,,,,0.000,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,0.004,,
936,1/29/14 23:15,0.826,0.000,,,,,,,0.021,0.010,,,,,,,,,,0.000,,,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,,,,,,,,,,,,,0.004,,
936,1/29/14 23:30,0.458,0.000,,,,,,,0.029,0.018,,,,,,,,,,0.000,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,,,,,,,,,,,,,0.008,,
936,1/29/14 23:45,0.819,0.000,,,,,,,0.023,0.018,,,,,,,,,,0.000,,,0.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,,,,,,,,,,,,,0.005,,
936,1/30/14,0.638,0.000,,,,,,,0.015,0.018,,,,,,,,,,0.000,,,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.127,,,,,,,,,,,,,0.004,,
936,1/30/14 0:15,0.412,0.000,,,,,,,0.015,0.017,,,,,,,,,,0.000,,,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,0.009,,
936,1/30/14 0:30,0.477,0.000,,,,,,,0.015,0.025,,,,,,,,,,0.000,,,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,,,,,,,,,,,,,0.008,,
936,1/30/14 0:45,0.973,0.000,,,,,,,0.034,0.056,,,,,,,,,,0.000,,,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.095,,,,,,,,,,,,,0.012,,
936,1/30/14 1:00,1.331,0.000,,,,,,,0.204,0.070,,,,,,,,,,0.000,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.007,,
936,1/30/14 1:15,1.684,0.000,,,,,,,0.116,0.083,,,,,,,,,,0.000,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.081,,,,,,,,,,,,,0.017,,
936,1/30/14 1:30,1.497,0.000,,,,,,,0.030,0.071,,,,,,,,,,0.000,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,0.021,,
936,1/30/14 1:45,1.275,0.000,,,,,,,0.109,0.056,,,,,,,,,,0.000,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.008,,
936,1/30/14 2:00,1.818,0.000,,,,,,,0.209,0.067,,,,,,,,,,0.000,,,0.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.072,,,,,,,,,,,,,0.007,,
936,1/30/14 2:15,1.583,0.000,,,,,,,0.190,0.064,,,,,,,,,,0.000,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,,,,,,,,,,,,,0.005,,
936,1/30/14 2:30,1.330,0.000,,,,,,,0.111,0.056,,,,,,,,,,0.000,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/30/14 2:45,1.072,0.000,,,,,,,0.016,0.032,,,,,,,,,,0.000,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056,,,,,,,,,,,,,0.004,,
936,1/30/14 3:00,0.261,0.000,,,,,,,0.015,0.032,,,,,,,,,,0.000,,,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.092,,,,,,,,,,,,,0.005,,
936,1/30/14 3:15,0.135,0.000,,,,,,,0.015,0.009,,,,,,,,,,0.000,,,0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 3:30,0.220,0.000,,,,,,,0.015,0.007,,,,,,,,,,0.000,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037,,,,,,,,,,,,,0.004,,
936,1/30/14 3:45,0.398,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.109,,,,,,,,,,,,,0.004,,
936,1/30/14 4:00,0.188,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.049,,
936,1/30/14 4:15,0.413,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,0.108,,
936,1/30/14 4:30,0.354,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.108,,
936,1/30/14 4:45,0.439,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,,,,,,,,,,,,,0.108,,
936,1/30/14 5:00,0.237,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.109,,
936,1/30/14 5:15,0.521,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.108,,,,,,,,,,,,,0.109,,
936,1/30/14 5:30,0.316,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038,,,,,,,,,,,,,0.109,,
936,1/30/14 5:45,0.378,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.109,,
936,1/30/14 6:00,0.445,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.079,,,,,,,,,,,,,0.109,,
936,1/30/14 6:15,0.362,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,,,,,,,,,,,,,0.109,,
936,1/30/14 6:30,0.431,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.109,,
936,1/30/14 6:45,0.279,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050,,,,,,,,,,,,,0.110,,
936,1/30/14 7:00,0.533,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,,,,,,,,,,,,,0.109,,
936,1/30/14 7:15,0.238,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.109,,
936,1/30/14 7:30,0.433,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,,,,0.108,,
936,1/30/14 7:45,0.446,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.122,,,,,,,,,,,,,0.109,,
936,1/30/14 8:00,0.349,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010,,,,,,,,,,,,,0.109,,
936,1/30/14 8:15,0.425,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.108,,
936,1/30/14 8:30,0.338,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,,,,,,,,,,,,,0.109,,
936,1/30/14 8:45,0.471,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042,,,,,,,,,,,,,0.108,,
936,1/30/14 9:00,0.313,0.000,,,,,,,0.015,0.008,,,,,,,,,,0.000,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.108,,
936,1/30/14 9:15,0.414,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.070,,,,,,,,,,,,,0.109,,
936,1/30/14 9:30,0.498,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.076,,,,,,,,,,,,,0.109,,
936,1/30/14 9:45,0.238,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.109,,
936,1/30/14 10:00,0.475,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,,,,,,,,,,,,,0.108,,
936,1/30/14 10:15,0.373,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,,,,,,,,,,,,,0.109,,
936,1/30/14 10:30,0.402,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.108,,
936,1/30/14 10:45,0.362,0.000,,,,,,,0.016,0.006,,,,,,,,,,0.000,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.108,,
936,1/30/14 11:00,0.414,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115,,,,,,,,,,,,,0.108,,
936,1/30/14 11:15,0.593,0.000,,,,,,,0.015,0.006,,,,,,,,,,0.000,,,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,,,,,,,,,,,,,0.107,,
936,1/30/14 11:30,0.470,0.000,,,,,,,0.015,0.018,,,,,,,,,,0.000,,,0.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.114,,
936,1/30/14 11:45,0.614,0.000,,,,,,,0.015,0.044,,,,,,,,,,0.000,,,0.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.081,,,,,,,,,,,,,0.108,,
936,1/30/14 12:00,0.520,0.000,,,,,,,0.043,0.030,,,,,,,,,,0.000,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,,,,,,,,,,,,,0.107,,
936,1/30/14 12:15,0.471,0.000,,,,,,,0.146,0.075,,,,,,,,,,0.000,,,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,0.108,,
936,1/30/14 12:30,0.755,0.000,,,,,,,0.197,0.072,,,,,,,,,,0.000,,,0.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.113,,,,,,,,,,,,,0.108,,
936,1/30/14 12:45,0.390,0.000,,,,,,,0.017,0.022,,,,,,,,,,0.000,,,0.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058,,,,,,,,,,,,,0.109,,
936,1/30/14 13:00,0.447,0.000,,,,,,,0.015,0.012,,,,,,,,,,0.000,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.107,,
936,1/30/14 13:15,0.371,0.000,,,,,,,0.015,0.012,,,,,,,,,,0.000,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.074,,,,,,,,,,,,,0.107,,
936,1/30/14 13:30,0.424,0.000,,,,,,,0.015,0.012,,,,,,,,,,0.000,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,0.004,,
936,1/30/14 13:45,0.147,0.000,,,,,,,0.016,0.012,,,,,,,,,,0.000,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 14:00,0.374,0.000,,,,,,,0.016,0.012,,,,,,,,,,0.000,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046,,,,,,,,,,,,,0.004,,
936,1/30/14 14:15,0.235,0.000,,,,,,,0.015,0.012,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,,,,,,,,,,,,,0.004,,
936,1/30/14 14:30,0.137,0.000,,,,,,,0.016,0.012,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 14:45,0.147,0.000,,,,,,,0.016,0.012,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,,,,,,,,,,,,,0.004,,
936,1/30/14 15:00,0.260,0.000,,,,,,,0.015,0.012,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.004,,
936,1/30/14 15:15,0.120,0.000,,,,,,,0.016,0.012,,,,,,,,,,0.000,,,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016,,,,,,,,,,,,,0.004,,
936,1/30/14 15:30,0.104,0.000,,,,,,,0.016,0.012,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 15:45,0.205,0.000,,,,,,,0.015,0.012,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,,,,,,,,,,,0.004,,
936,1/30/14 16:00,0.158,0.000,,,,,,,0.015,0.012,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051,,,,,,,,,,,,,0.004,,
936,1/30/14 16:15,0.108,0.000,,,,,,,0.016,0.012,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 16:30,0.162,0.000,,,,,,,0.016,0.012,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052,,,,,,,,,,,,,0.004,,
936,1/30/14 16:45,0.254,0.000,,,,,,,0.016,0.045,,,,,,,,,,0.000,,,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.099,,,,,,,,,,,,,0.004,,
936,1/30/14 17:00,0.205,0.000,,,,,,,0.030,0.083,,,,,,,,,,0.000,,,0.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.005,,
936,1/30/14 17:15,0.282,0.000,,,,,,,0.030,0.099,,,,,,,,,,0.000,,,0.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,,,,,0.007,,
936,1/30/14 17:30,0.438,0.000,,,,,,,0.029,0.099,,,,,,,,,,0.000,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,,,,,,,,,,,,,0.004,,
936,1/30/14 17:45,0.293,0.000,,,,,,,0.029,0.066,,,,,,,,,,0.000,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,,,,,,,,,,,,,0.004,,
936,1/30/14 18:00,0.631,0.000,,,,,,,0.029,0.054,,,,,,,,,,0.000,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 18:15,0.389,0.000,,,,,,,0.029,0.102,,,,,,,,,,0.000,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,,,,,,,,,,,,,0.005,,
936,1/30/14 18:30,0.257,0.000,,,,,,,0.024,0.033,,,,,,,,,,0.000,,,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,,,,,,,,,,,,,0.006,,
936,1/30/14 18:45,0.113,0.000,,,,,,,0.016,0.010,,,,,,,,,,0.000,,,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 19:00,0.149,0.000,,,,,,,0.015,0.009,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040,,,,,,,,,,,,,0.004,,
936,1/30/14 19:15,0.220,0.000,,,,,,,0.015,0.009,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.105,,,,,,,,,,,,,0.004,,
936,1/30/14 19:30,0.108,0.000,,,,,,,0.016,0.009,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 19:45,0.108,0.000,,,,,,,0.016,0.009,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 20:00,0.222,0.000,,,,,,,0.015,0.009,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,,,,,,,,,,,,,0.004,,
936,1/30/14 20:15,0.156,0.000,,,,,,,0.016,0.009,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,0.004,,
936,1/30/14 20:30,0.117,0.000,,,,,,,0.016,0.009,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,0.004,,
936,1/30/14 20:45,0.167,0.000,,,,,,,0.016,0.009,,,,,,,,,,0.000,,,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,,,,,,,,,,,,,0.004,,
